Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-01-09 00:00:00-05:00,10625.21,10680.72,10531.07,10572.55,254160000,0.0,0.0
2001-01-10 00:00:00-05:00,10568.48,10611.59,10472.51,10604.27,263700000,0.0,0.0
2001-01-11 00:00:00-05:00,10600.2,10638.02,10552.62,10609.55,279720000,0.0,0.0
2001-01-12 00:00:00-05:00,10608.74,10623.89,10468.04,10525.38,247020000,0.0,0.0
2001-01-16 00:00:00-05:00,10525.78,10664.05,10486.64,10652.66,233330000,0.0,0.0
2001-01-17 00:00:00-05:00,10660.95,10705.93,10545.3,10584.34,304800000,0.0,0.0
2001-01-18 00:00:00-05:00,10584.57,10737.24,10567.47,10678.28,307320000,0.0,0.0
2001-01-19 00:00:00-05:00,10686.0,10717.72,10564.01,10587.59,363100000,0.0,0.0
2001-01-22 00:00:00-05:00,10581.9,10634.36,10509.92,10578.24,233850000,0.0,0.0
2001-01-23 00:00:00-05:00,10575.8,10679.09,10553.84,10649.81,269970000,0.0,0.0
2001-01-24 00:00:00-05:00,10651.85,10680.31,10619.72,10646.97,283190000,0.0,0.0
2001-01-25 00:00:00-05:00,10664.53,10778.72,10633.44,10729.52,249120000,0.0,0.0
2001-01-26 00:00:00-05:00,10727.08,10742.94,10625.01,10659.98,232990000,0.0,0.0
2001-01-29 00:00:00-05:00,10657.13,10725.14,10612.53,10702.19,224980000,0.0,0.0
2001-01-30 00:00:00-05:00,10702.19,10900.77,10682.96,10881.2,242900000,0.0,0.0
2001-01-31 00:00:00-05:00,10882.25,10957.5,10832.58,10887.36,280560000,0.0,0.0
2001-02-01 00:00:00-05:00,10884.82,10983.8,10864.17,10983.63,221680000,0.0,0.0
2001-02-02 00:00:00-05:00,10982.71,11022.78,10848.58,10864.1,206940000,0.0,0.0
2001-02-05 00:00:00-05:00,10860.44,10977.66,10851.43,10965.85,189850000,0.0,0.0
2001-02-06 00:00:00-05:00,10965.03,11035.14,10932.18,10957.42,199510000,0.0,0.0
2001-02-07 00:00:00-05:00,10948.95,11004.04,10911.26,10946.72,236350000,0.0,0.0
2001-02-08 00:00:00-05:00,10940.62,10965.2,10871.5,10880.55,208300000,0.0,0.0
2001-02-09 00:00:00-05:00,10878.51,10889.22,10754.96,10781.45,207600000,0.0,0.0
2001-02-12 00:00:00-05:00,10779.42,10953.63,10771.65,10946.77,176090000,0.0,0.0
2001-02-13 00:00:00-05:00,10950.18,11012.9,10894.34,10903.32,198270000,0.0,0.0
2001-02-14 00:00:00-05:00,10899.42,10917.91,10780.41,10795.41,189300000,0.0,0.0
2001-02-15 00:00:00-05:00,10800.65,10922.58,10800.65,10891.02,219670000,0.0,0.0
2001-02-16 00:00:00-05:00,10884.11,10884.11,10722.15,10799.82,202390000,0.0,0.0
2001-02-20 00:00:00-05:00,10800.23,10903.17,10727.53,10730.88,212820000,0.0,0.0
2001-02-21 00:00:00-05:00,10721.29,10746.21,10520.27,10526.58,219630000,0.0,0.0
2001-02-22 00:00:00-05:00,10527.8,10566.19,10372.43,10526.81,278520000,0.0,0.0
2001-02-23 00:00:00-05:00,10529.25,10529.25,10294.01,10441.9,261840000,0.0,0.0
2001-02-26 00:00:00-05:00,10447.59,10642.53,10421.91,10642.53,243270000,0.0,0.0
2001-02-27 00:00:00-05:00,10638.44,10698.43,10560.12,10636.88,239400000,0.0,0.0
2001-02-28 00:00:00-05:00,10639.32,10684.77,10423.5,10495.28,253390000,0.0,0.0
2001-03-01 00:00:00-05:00,10493.25,10493.25,10302.89,10450.14,259030000,0.0,0.0
2001-03-02 00:00:00-05:00,10438.04,10579.27,10302.06,10466.31,255120000,0.0,0.0
2001-03-05 00:00:00-05:00,10468.93,10571.62,10468.53,10562.3,171780000,0.0,0.0
2001-03-06 00:00:00-05:00,10570.17,10690.93,10570.17,10591.22,218690000,0.0,0.0
2001-03-07 00:00:00-05:00,10591.86,10731.48,10591.86,10729.6,238490000,0.0,0.0
2001-03-08 00:00:00-05:00,10727.16,10859.5,10711.3,10858.25,216130000,0.0,0.0
2001-03-09 00:00:00-05:00,10850.11,10850.11,10579.27,10644.62,280060000,0.0,0.0
2001-03-12 00:00:00-05:00,10638.52,10638.63,10166.62,10208.25,293230000,0.0,0.0
2001-03-13 00:00:00-05:00,10206.89,10293.08,10108.09,10290.8,281280000,0.0,0.0
2001-03-14 00:00:00-05:00,10279.42,10279.42,9895.57,9973.46,307630000,0.0,0.0
2001-03-15 00:00:00-05:00,9982.92,10097.73,9980.85,10031.28,233720000,0.0,0.0
2001-03-16 00:00:00-05:00,10023.55,10049.72,9814.35,9823.41,365020000,0.0,0.0
2001-03-19 00:00:00-05:00,9820.05,9992.66,9794.07,9959.11,239520000,0.0,0.0
2001-03-20 00:00:00-05:00,9961.14,10019.94,9718.16,9720.76,268070000,0.0,0.0
2001-03-21 00:00:00-05:00,9717.46,9719.44,9461.54,9487.0,312960000,0.0,0.0
2001-03-22 00:00:00-05:00,9490.66,9497.78,9106.54,9389.48,416820000,0.0,0.0
2001-03-23 00:00:00-05:00,9395.58,9529.4,9338.15,9504.78,377640000,0.0,0.0
2001-03-26 00:00:00-05:00,9509.25,9724.87,9509.25,9687.53,256080000,0.0,0.0
2001-03-27 00:00:00-05:00,9687.93,9960.88,9649.81,9947.54,325020000,0.0,0.0
2001-03-28 00:00:00-05:00,9941.2,9941.2,9695.81,9785.35,271130000,0.0,0.0
2001-03-29 00:00:00-05:00,9784.94,9882.8,9687.61,9799.06,250050000,0.0,0.0
2001-03-30 00:00:00-05:00,9799.47,9908.14,9760.64,9878.78,249000000,0.0,0.0
2001-04-02 00:00:00-04:00,9877.16,9992.53,9705.07,9777.93,237210000,0.0,0.0
2001-04-03 00:00:00-04:00,9774.78,9774.78,9428.07,9485.71,273290000,0.0,0.0
2001-04-04 00:00:00-04:00,9480.95,9625.9,9375.72,9515.42,301600000,0.0,0.0
2001-04-05 00:00:00-04:00,9527.21,9929.79,9527.21,9918.05,281710000,0.0,0.0
2001-04-06 00:00:00-04:00,9913.94,9913.94,9698.07,9791.09,270000000,0.0,0.0
2001-04-09 00:00:00-04:00,9793.58,9935.59,9775.79,9845.15,208530000,0.0,0.0
2001-04-10 00:00:00-04:00,9850.35,10155.24,9849.5,10102.74,282830000,0.0,0.0
2001-04-11 00:00:00-04:00,10109.05,10173.79,9951.92,10013.47,299280000,0.0,0.0
2001-04-12 00:00:00-04:00,10013.08,10127.46,9934.35,10126.94,215510000,0.0,0.0
2001-04-16 00:00:00-04:00,10118.16,10184.65,10046.52,10158.56,195790000,0.0,0.0
2001-04-17 00:00:00-04:00,10151.73,10219.4,10075.54,10216.73,234710000,0.0,0.0
2001-04-18 00:00:00-04:00,10226.88,10687.14,10226.88,10615.83,461800000,0.0,0.0
2001-04-19 00:00:00-04:00,10616.09,10694.24,10562.15,10693.71,332610000,0.0,0.0
2001-04-20 00:00:00-04:00,10690.33,10706.47,10517.07,10579.85,324360000,0.0,0.0
2001-04-23 00:00:00-04:00,10571.0,10571.0,10483.23,10532.23,229400000,0.0,0.0
2001-04-24 00:00:00-04:00,10529.75,10636.91,10448.03,10454.34,224220000,0.0,0.0
2001-04-25 00:00:00-04:00,10453.43,10639.19,10444.06,10625.2,200210000,0.0,0.0
2001-04-26 00:00:00-04:00,10633.01,10766.98,10623.71,10692.35,238630000,0.0,0.0
2001-04-27 00:00:00-04:00,10694.95,10810.05,10694.95,10810.05,222990000,0.0,0.0
2001-04-30 00:00:00-04:00,10814.41,10906.41,10712.19,10734.97,206420000,0.0,0.0
2001-05-01 00:00:00-04:00,10734.05,10904.2,10731.45,10898.34,203770000,0.0,0.0
2001-05-02 00:00:00-04:00,10902.77,10939.2,10802.56,10876.68,228290000,0.0,0.0
2001-05-03 00:00:00-04:00,10872.32,10872.32,10723.57,10796.65,197610000,0.0,0.0
2001-05-04 00:00:00-04:00,10793.2,10958.14,10673.22,10951.24,214010000,0.0,0.0
2001-05-07 00:00:00-04:00,10952.35,10995.28,10893.59,10935.17,190710000,0.0,0.0
2001-05-08 00:00:00-04:00,10936.66,10946.81,10819.81,10883.51,192290000,0.0,0.0
2001-05-09 00:00:00-04:00,10875.96,10914.01,10800.94,10866.98,212720000,0.0,0.0
2001-05-10 00:00:00-04:00,10868.87,10979.09,10868.8,10910.44,189970000,0.0,0.0
2001-05-11 00:00:00-04:00,10908.3,10920.14,10774.13,10821.31,174720000,0.0,0.0
2001-05-14 00:00:00-04:00,10819.55,10878.76,10800.13,10877.33,151230000,0.0,0.0
2001-05-15 00:00:00-04:00,10877.46,10922.17,10816.17,10872.97,202050000,0.0,0.0
2001-05-16 00:00:00-04:00,10864.74,11231.15,10814.31,11215.92,223850000,0.0,0.0
2001-05-17 00:00:00-04:00,11218.65,11328.61,11181.91,11248.58,283080000,0.0,0.0
2001-05-18 00:00:00-04:00,11245.78,11303.76,11193.6,11301.74,214370000,0.0,0.0
2001-05-21 00:00:00-04:00,11299.14,11345.72,11232.84,11337.92,227630000,0.0,0.0
2001-05-22 00:00:00-04:00,11339.8,11350.05,11239.6,11257.24,221970000,0.0,0.0
2001-05-23 00:00:00-04:00,11257.76,11262.25,11101.21,11105.51,224130000,0.0,0.0
2001-05-24 00:00:00-04:00,11107.07,11173.37,11044.97,11122.42,201170000,0.0,0.0
2001-05-25 00:00:00-04:00,11122.03,11123.99,10993.79,11005.37,146210000,0.0,0.0
2001-05-29 00:00:00-04:00,11004.66,11066.01,10970.43,11039.14,214540000,0.0,0.0
2001-05-30 00:00:00-04:00,11032.96,11042.13,10864.83,10872.64,213120000,0.0,0.0
2001-05-31 00:00:00-04:00,10873.23,10978.96,10865.94,10911.94,190660000,0.0,0.0
2001-06-01 00:00:00-04:00,10913.57,11021.57,10835.49,10990.41,196260000,0.0,0.0
2001-06-04 00:00:00-04:00,10991.77,11071.67,10938.88,11061.52,150960000,0.0,0.0
2001-06-05 00:00:00-04:00,11061.39,11196.53,11043.44,11175.84,211730000,0.0,0.0
2001-06-06 00:00:00-04:00,11177.73,11179.68,11059.64,11070.24,232580000,0.0,0.0
2001-06-07 00:00:00-04:00,11069.58,11100.04,11008.95,11090.74,231460000,0.0,0.0
2001-06-08 00:00:00-04:00,11095.62,11096.46,10938.08,10977.0,176020000,0.0,0.0
2001-06-11 00:00:00-04:00,10974.79,10975.44,10871.34,10922.09,162750000,0.0,0.0
2001-06-12 00:00:00-04:00,10914.67,10982.14,10788.58,10948.38,234420000,0.0,0.0
2001-06-13 00:00:00-04:00,10942.0,11004.33,10866.52,10871.62,195810000,0.0,0.0
2001-06-14 00:00:00-04:00,10868.27,10868.48,10659.47,10690.13,309640000,0.0,0.0
2001-06-15 00:00:00-04:00,10680.81,10716.3,10566.55,10623.64,379300000,0.0,0.0
2001-06-18 00:00:00-04:00,10622.5,10709.05,10614.72,10645.38,196230000,0.0,0.0
2001-06-19 00:00:00-04:00,10654.3,10740.79,10563.66,10596.67,240250000,0.0,0.0
2001-06-20 00:00:00-04:00,10593.79,10702.07,10563.86,10647.33,244140000,0.0,0.0
2001-06-21 00:00:00-04:00,10646.39,10759.64,10597.14,10715.43,266590000,0.0,0.0
2001-06-22 00:00:00-04:00,10716.5,10724.69,10573.99,10604.59,210360000,0.0,0.0
2001-06-25 00:00:00-04:00,10607.88,10644.24,10468.12,10504.22,228190000,0.0,0.0
2001-06-26 00:00:00-04:00,10497.3,10534.21,10394.72,10472.48,235950000,0.0,0.0
2001-06-27 00:00:00-04:00,10470.35,10531.19,10408.0,10434.84,210560000,0.0,0.0
2001-06-28 00:00:00-04:00,10438.73,10646.45,10438.66,10566.21,272820000,0.0,0.0
2001-06-29 00:00:00-04:00,10565.27,10605.59,10491.6,10502.4,328480000,0.0,0.0
2001-07-02 00:00:00-04:00,10504.95,10638.87,10467.38,10593.72,215830000,0.0,0.0
2001-07-03 00:00:00-04:00,10588.89,10595.13,10531.52,10571.11,128500000,0.0,0.0
2001-07-05 00:00:00-04:00,10566.23,10567.64,10461.14,10479.86,179190000,0.0,0.0
2001-07-06 00:00:00-04:00,10476.73,10476.73,10220.14,10252.68,207540000,0.0,0.0
2001-07-09 00:00:00-04:00,10253.62,10323.11,10222.24,10299.4,216290000,0.0,0.0
2001-07-10 00:00:00-04:00,10300.82,10335.63,10162.71,10175.64,264970000,0.0,0.0
2001-07-11 00:00:00-04:00,10174.7,10274.02,10120.89,10241.02,267370000,0.0,0.0
2001-07-12 00:00:00-04:00,10269.31,10496.64,10269.31,10478.99,278190000,0.0,0.0
2001-07-13 00:00:00-04:00,10478.39,10549.76,10432.6,10539.06,200390000,0.0,0.0
2001-07-16 00:00:00-04:00,10537.98,10568.69,10446.6,10472.12,220170000,0.0,0.0
2001-07-17 00:00:00-04:00,10468.62,10628.48,10438.66,10606.39,283640000,0.0,0.0
2001-07-18 00:00:00-04:00,10594.54,10594.54,10480.88,10569.83,261170000,0.0,0.0
2001-07-19 00:00:00-04:00,10574.33,10679.12,10523.92,10610.0,235870000,0.0,0.0
2001-07-20 00:00:00-04:00,10606.19,10606.19,10529.25,10576.65,231850000,0.0,0.0
2001-07-23 00:00:00-04:00,10576.92,10595.4,10419.71,10424.42,185500000,0.0,0.0
2001-07-24 00:00:00-04:00,10423.8,10423.8,10203.69,10241.12,214180000,0.0,0.0
2001-07-25 00:00:00-04:00,10241.75,10405.67,10241.19,10405.67,228180000,0.0,0.0
2001-07-26 00:00:00-04:00,10403.46,10459.02,10284.09,10455.63,233860000,0.0,0.0
2001-07-27 00:00:00-04:00,10451.89,10460.12,10375.29,10416.67,172870000,0.0,0.0
2001-07-30 00:00:00-04:00,10418.68,10440.48,10361.45,10401.72,155870000,0.0,0.0
2001-07-31 00:00:00-04:00,10403.18,10595.05,10402.97,10522.81,224450000,0.0,0.0
2001-08-01 00:00:00-04:00,10527.38,10599.96,10484.2,10510.01,201290000,0.0,0.0
2001-08-02 00:00:00-04:00,10513.47,10609.65,10513.47,10551.18,219400000,0.0,0.0
2001-08-03 00:00:00-04:00,10550.01,10550.56,10433.07,10512.78,151270000,0.0,0.0
2001-08-06 00:00:00-04:00,10504.13,10504.13,10374.95,10401.31,163160000,0.0,0.0
2001-08-07 00:00:00-04:00,10399.03,10472.72,10376.05,10458.74,161480000,0.0,0.0
2001-08-08 00:00:00-04:00,10456.18,10479.64,10267.97,10293.5,185130000,0.0,0.0
2001-08-09 00:00:00-04:00,10291.15,10312.19,10205.56,10298.56,170020000,0.0,0.0
2001-08-10 00:00:00-04:00,10296.89,10433.46,10197.32,10416.25,161930000,0.0,0.0
2001-08-13 00:00:00-04:00,10411.9,10445.8,10367.06,10415.91,141380000,0.0,0.0
2001-08-14 00:00:00-04:00,10416.95,10478.81,10386.92,10412.17,145780000,0.0,0.0
2001-08-15 00:00:00-04:00,10407.05,10469.74,10340.76,10345.95,172000000,0.0,0.0
2001-08-16 00:00:00-04:00,10342.1,10395.21,10271.57,10392.52,196520000,0.0,0.0
2001-08-17 00:00:00-04:00,10385.46,10385.46,10180.93,10240.78,217550000,0.0,0.0
2001-08-20 00:00:00-04:00,10239.33,10320.07,10210.48,10320.07,180510000,0.0,0.0
2001-08-21 00:00:00-04:00,10320.07,10378.75,10156.02,10174.14,182840000,0.0,0.0
2001-08-22 00:00:00-04:00,10170.3,10305.13,10134.5,10276.9,204500000,0.0,0.0
2001-08-23 00:00:00-04:00,10276.41,10286.79,10213.52,10229.15,153280000,0.0,0.0
2001-08-24 00:00:00-04:00,10232.48,10440.68,10223.76,10423.17,187860000,0.0,0.0
2001-08-27 00:00:00-04:00,10422.76,10441.37,10382.35,10382.35,136800000,0.0,0.0
2001-08-28 00:00:00-04:00,10382.56,10382.83,10214.34,10222.03,172820000,0.0,0.0
2001-08-29 00:00:00-04:00,10224.45,10267.7,10075.61,10090.9,160980000,0.0,0.0
2001-08-30 00:00:00-04:00,10077.07,10117.54,9869.14,9919.58,240630000,0.0,0.0
2001-08-31 00:00:00-04:00,9918.96,10036.94,9887.2,9949.75,176270000,0.0,0.0
2001-09-04 00:00:00-04:00,9946.98,10182.38,9894.88,9997.49,262020000,0.0,0.0
2001-09-05 00:00:00-04:00,9998.12,10066.69,9885.88,10033.27,298080000,0.0,0.0
2001-09-06 00:00:00-04:00,10028.35,10028.35,9826.09,9840.84,303090000,0.0,0.0
2001-09-07 00:00:00-04:00,9841.25,9842.08,9558.39,9605.85,304980000,0.0,0.0
2001-09-10 00:00:00-04:00,9603.36,9671.8,9493.55,9605.51,280040000,0.0,0.0
2001-09-17 00:00:00-04:00,9580.32,9580.32,8883.4,8920.7,565600000,0.0,0.0
2001-09-18 00:00:00-04:00,8922.7,9022.06,8861.05,8903.4,372230000,0.0,0.0
2001-09-19 00:00:00-04:00,8903.54,8945.47,8480.21,8759.13,457990000,0.0,0.0
2001-09-20 00:00:00-04:00,8748.61,8748.82,8375.72,8376.21,439990000,0.0,0.0
2001-09-21 00:00:00-04:00,8356.56,8438.41,8062.34,8235.81,623480000,0.0,0.0
2001-09-24 00:00:00-04:00,8242.32,8649.39,8242.32,8603.86,403530000,0.0,0.0
2001-09-25 00:00:00-04:00,8605.59,8695.54,8506.36,8659.97,349470000,0.0,0.0
2001-09-26 00:00:00-04:00,8660.06,8718.16,8527.05,8567.39,271690000,0.0,0.0
2001-09-27 00:00:00-04:00,8567.46,8681.42,8471.97,8681.42,282040000,0.0,0.0
2001-09-28 00:00:00-04:00,8679.07,8856.55,8679.0,8847.56,340790000,0.0,0.0
2001-10-01 00:00:00-04:00,8845.97,8850.67,8732.14,8836.83,247430000,0.0,0.0
2001-10-02 00:00:00-04:00,8836.69,8950.59,8798.43,8950.59,259810000,0.0,0.0
2001-10-03 00:00:00-04:00,8946.02,9148.35,8860.84,9123.78,327530000,0.0,0.0
2001-10-04 00:00:00-04:00,9127.24,9187.37,9045.38,9060.88,307660000,0.0,0.0
2001-10-05 00:00:00-04:00,9058.83,9131.74,8951.07,9119.77,256640000,0.0,0.0
2001-10-08 00:00:00-04:00,9115.75,9144.81,9012.3,9067.94,193330000,0.0,0.0
2001-10-09 00:00:00-04:00,9066.56,9086.97,9004.14,9052.44,212700000,0.0,0.0
2001-10-10 00:00:00-04:00,9052.3,9252.9,9000.14,9240.86,253720000,0.0,0.0
2001-10-11 00:00:00-04:00,9242.63,9432.04,9242.63,9410.45,312240000,0.0,0.0
2001-10-12 00:00:00-04:00,9409.07,9409.07,9193.73,9344.16,275630000,0.0,0.0
2001-10-15 00:00:00-04:00,9340.84,9352.05,9238.78,9347.62,199960000,0.0,0.0
2001-10-16 00:00:00-04:00,9346.31,9411.14,9298.7,9384.23,227850000,0.0,0.0
2001-10-17 00:00:00-04:00,9389.76,9489.33,9226.95,9232.97,303640000,0.0,0.0
2001-10-18 00:00:00-04:00,9230.75,9233.94,9134.3,9163.22,238660000,0.0,0.0
2001-10-19 00:00:00-04:00,9162.81,9218.02,9080.81,9204.11,243950000,0.0,0.0
2001-10-22 00:00:00-04:00,9203.91,9392.81,9167.45,9377.03,222210000,0.0,0.0
2001-10-23 00:00:00-04:00,9379.17,9439.21,9300.37,9340.08,233120000,0.0,0.0
2001-10-24 00:00:00-04:00,9341.4,9388.86,9278.7,9345.62,245640000,0.0,0.0
2001-10-25 00:00:00-04:00,9342.29,9462.9,9177.89,9462.9,252930000,0.0,0.0
2001-10-26 00:00:00-04:00,9462.28,9598.17,9423.32,9545.17,212840000,0.0,0.0
2001-10-29 00:00:00-05:00,9543.37,9543.37,9269.5,9269.5,203990000,0.0,0.0
2001-10-30 00:00:00-05:00,9264.52,9264.52,9065.59,9121.98,245350000,0.0,0.0
2001-10-31 00:00:00-05:00,9123.64,9223.07,9064.41,9075.14,245200000,0.0,0.0
2001-11-01 00:00:00-05:00,9087.45,9284.45,9014.46,9263.9,256480000,0.0,0.0
2001-11-02 00:00:00-05:00,9264.52,9343.82,9209.65,9323.54,222980000,0.0,0.0
2001-11-05 00:00:00-05:00,9326.59,9476.45,9326.17,9441.03,210700000,0.0,0.0
2001-11-06 00:00:00-05:00,9437.09,9600.6,9386.51,9591.12,260340000,0.0,0.0
2001-11-07 00:00:00-05:00,9584.68,9644.12,9522.41,9554.37,233400000,0.0,0.0
2001-11-08 00:00:00-05:00,9558.39,9721.75,9558.39,9587.52,256000000,0.0,0.0
2001-11-09 00:00:00-05:00,9586.96,9630.41,9519.77,9608.0,174670000,0.0,0.0
2001-11-12 00:00:00-05:00,9606.13,9606.13,9408.58,9554.37,196140000,0.0,0.0
2001-11-13 00:00:00-05:00,9551.43,9755.78,9551.43,9750.95,244230000,0.0,0.0
2001-11-14 00:00:00-05:00,9751.13,9859.38,9741.41,9823.61,297690000,0.0,0.0
2001-11-15 00:00:00-05:00,9824.65,9903.04,9808.25,9872.39,317340000,0.0,0.0
2001-11-16 00:00:00-05:00,9871.51,9908.79,9792.47,9866.99,244600000,0.0,0.0
2001-11-19 00:00:00-05:00,9870.45,9976.46,9870.45,9976.46,210100000,0.0,0.0
2001-11-20 00:00:00-05:00,9968.64,9976.73,9893.49,9901.38,205690000,0.0,0.0
2001-11-21 00:00:00-05:00,9894.19,9894.19,9796.41,9834.68,173020000,0.0,0.0
2001-11-23 00:00:00-05:00,9833.09,9961.58,9833.02,9959.71,70520000,0.0,0.0
2001-11-26 00:00:00-05:00,9961.58,9992.79,9903.81,9982.75,191870000,0.0,0.0
2001-11-27 00:00:00-05:00,9980.33,9992.72,9831.15,9872.6,271610000,0.0,0.0
2001-11-28 00:00:00-05:00,9867.06,9867.2,9706.61,9711.86,252200000,0.0,0.0
2001-11-29 00:00:00-05:00,9710.34,9829.42,9691.39,9829.42,212460000,0.0,0.0
2001-11-30 00:00:00-05:00,9828.8,9891.58,9802.91,9851.56,220520000,0.0,0.0
2001-12-03 00:00:00-05:00,9848.93,9848.93,9703.9,9763.96,223660000,0.0,0.0
2001-12-04 00:00:00-05:00,9765.55,9893.84,9743.05,9893.84,213650000,0.0,0.0
2001-12-05 00:00:00-05:00,9891.35,10142.32,9891.35,10114.29,304070000,0.0,0.0
2001-12-06 00:00:00-05:00,10113.53,10169.44,10079.77,10099.14,238340000,0.0,0.0
2001-12-07 00:00:00-05:00,10099.14,10099.21,10002.41,10049.46,204020000,0.0,0.0
2001-12-10 00:00:00-05:00,10047.04,10075.61,9921.45,9921.45,193100000,0.0,0.0
2001-12-11 00:00:00-05:00,9925.6,10015.9,9866.85,9888.37,234510000,0.0,0.0
2001-12-12 00:00:00-05:00,9887.27,9919.72,9806.1,9894.81,253990000,0.0,0.0
2001-12-13 00:00:00-05:00,9889.13,9889.2,9745.07,9766.45,287530000,0.0,0.0
2001-12-14 00:00:00-05:00,9764.72,9848.45,9736.42,9811.15,225820000,0.0,0.0
2001-12-17 00:00:00-05:00,9809.42,9930.93,9798.84,9891.97,220780000,0.0,0.0
2001-12-18 00:00:00-05:00,9893.22,10015.34,9892.59,9998.39,217100000,0.0,0.0
2001-12-19 00:00:00-05:00,9994.59,10088.34,9919.79,10070.49,247500000,0.0,0.0
2001-12-20 00:00:00-05:00,10064.13,10076.03,9985.18,9985.18,273560000,0.0,0.0
2001-12-21 00:00:00-05:00,9986.84,10069.5,9986.84,10035.34,359380000,0.0,0.0
2001-12-24 00:00:00-05:00,10036.59,10072.91,10034.44,10035.34,63010000,0.0,0.0
2001-12-26 00:00:00-05:00,10035.55,10169.09,10034.93,10088.14,125890000,0.0,0.0
2001-12-27 00:00:00-05:00,10088.71,10147.23,10080.87,10131.31,132950000,0.0,0.0
2001-12-28 00:00:00-05:00,10133.94,10184.45,10109.86,10136.99,136950000,0.0,0.0
2001-12-31 00:00:00-05:00,10136.36,10137.61,10019.15,10021.57,146900000,0.0,0.0
2002-01-02 00:00:00-05:00,10021.71,10074.02,9935.7,10073.4,203990000,0.0,0.0
2002-01-03 00:00:00-05:00,10073.88,10174.01,10051.95,10172.14,275020000,0.0,0.0
2002-01-04 00:00:00-05:00,10176.84,10283.67,10174.84,10259.74,239480000,0.0,0.0
2002-01-07 00:00:00-05:00,10261.33,10300.15,10188.12,10197.05,225880000,0.0,0.0
2002-01-08 00:00:00-05:00,10195.76,10211.23,10121.35,10150.55,193640000,0.0,0.0
2002-01-09 00:00:00-05:00,10153.18,10270.88,10069.45,10094.09,247850000,0.0,0.0
2002-01-10 00:00:00-05:00,10092.5,10101.77,10032.23,10067.86,199300000,0.0,0.0
2002-01-11 00:00:00-05:00,10069.52,10098.38,9985.25,9987.53,197880000,0.0,0.0
2002-01-14 00:00:00-05:00,9985.38,9985.38,9889.27,9891.42,229950000,0.0,0.0
2002-01-15 00:00:00-05:00,9892.73,9986.21,9865.61,9924.15,239830000,0.0,0.0
2002-01-16 00:00:00-05:00,9916.54,9916.54,9711.1,9712.27,261920000,0.0,0.0
2002-01-17 00:00:00-05:00,9712.21,9857.79,9712.21,9850.04,243530000,0.0,0.0
2002-01-18 00:00:00-05:00,9830.94,9830.94,9738.43,9771.85,253830000,0.0,0.0
2002-01-22 00:00:00-05:00,9772.34,9842.84,9696.57,9713.8,222040000,0.0,0.0
2002-01-23 00:00:00-05:00,9710.96,9773.37,9680.51,9730.96,246200000,0.0,0.0
2002-01-24 00:00:00-05:00,9734.21,9856.97,9734.21,9796.07,251040000,0.0,0.0
2002-01-25 00:00:00-05:00,9793.23,9897.85,9755.11,9840.08,195230000,0.0,0.0
2002-01-28 00:00:00-05:00,9843.05,9894.53,9798.56,9865.75,169030000,0.0,0.0
2002-01-29 00:00:00-05:00,9865.54,9908.16,9616.65,9618.24,265460000,0.0,0.0
2002-01-30 00:00:00-05:00,9619.14,9775.59,9529.46,9762.86,322690000,0.0,0.0
2002-01-31 00:00:00-05:00,9763.2,9922.49,9763.2,9920.0,271970000,0.0,0.0
2002-02-01 00:00:00-05:00,9923.04,9943.94,9860.69,9907.26,228390000,0.0,0.0
2002-02-04 00:00:00-05:00,9905.46,9905.46,9677.54,9687.09,249680000,0.0,0.0
2002-02-05 00:00:00-05:00,9684.74,9773.72,9603.99,9685.43,273760000,0.0,0.0
2002-02-06 00:00:00-05:00,9682.04,9733.1,9608.21,9653.39,263670000,0.0,0.0
2002-02-07 00:00:00-05:00,9650.97,9743.05,9624.12,9625.44,228910000,0.0,0.0
2002-02-08 00:00:00-05:00,9627.65,9745.56,9580.32,9744.24,244750000,0.0,0.0
2002-02-11 00:00:00-05:00,9739.81,9892.8,9710.68,9884.78,189050000,0.0,0.0
2002-02-12 00:00:00-05:00,9880.35,9906.02,9811.64,9863.74,178160000,0.0,0.0
2002-02-13 00:00:00-05:00,9856.99,9998.25,9856.99,9989.67,208240000,0.0,0.0
2002-02-14 00:00:00-05:00,9989.67,10052.29,9959.23,10001.99,224190000,0.0,0.0
2002-02-15 00:00:00-05:00,10000.83,10007.46,9893.77,9903.04,246600000,0.0,0.0
2002-02-19 00:00:00-05:00,9899.24,9899.38,9734.9,9745.14,226130000,0.0,0.0
2002-02-20 00:00:00-05:00,9742.37,9956.05,9734.21,9941.17,284530000,0.0,0.0
2002-02-21 00:00:00-05:00,9933.56,10029.94,9831.98,9834.68,277780000,0.0,0.0
2002-02-22 00:00:00-05:00,9834.89,10002.54,9796.14,9968.15,278200000,0.0,0.0
2002-02-25 00:00:00-05:00,9969.75,10172.62,9966.36,10145.71,256580000,0.0,0.0
2002-02-26 00:00:00-05:00,10145.86,10186.88,10033.75,10115.26,259700000,0.0,0.0
2002-02-27 00:00:00-05:00,10117.65,10255.24,10058.66,10127.58,263980000,0.0,0.0
2002-02-28 00:00:00-05:00,10130.28,10238.7,10104.88,10106.13,269590000,0.0,0.0
2002-03-01 00:00:00-05:00,10111.04,10374.88,10111.04,10368.86,261080000,0.0,0.0
2002-03-04 00:00:00-05:00,10368.1,10600.1,10366.78,10586.82,298820000,0.0,0.0
