Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-07-16 00:00:00+01:00,2483.8,2507.1,2478.4,2483.4,0,0.0,0.0
1992-07-17 00:00:00+01:00,2483.4,2483.4,2430.9,2431.9,0,0.0,0.0
1992-07-20 00:00:00+01:00,2409.1,2417.6,2367.1,2403.7,0,0.0,0.0
1992-07-21 00:00:00+01:00,2426.2,2426.6,2404.2,2415.6,0,0.0,0.0
1992-07-22 00:00:00+01:00,2407.5,2407.5,2376.8,2387.9,0,0.0,0.0
1992-07-23 00:00:00+01:00,2389.0,2399.6,2374.1,2399.5,0,0.0,0.0
1992-07-24 00:00:00+01:00,2398.8,2399.0,2361.7,2377.2,0,0.0,0.0
1992-07-27 00:00:00+01:00,2375.4,2376.3,2347.4,2348.0,0,0.0,0.0
1992-07-28 00:00:00+01:00,2352.0,2373.4,2352.0,2373.4,0,0.0,0.0
1992-07-29 00:00:00+01:00,2397.3,2424.3,2386.5,2423.2,0,0.0,0.0
1992-07-30 00:00:00+01:00,2438.2,2439.7,2410.3,2411.6,0,0.0,0.0
1992-07-31 00:00:00+01:00,2411.6,2411.8,2396.8,2399.6,0,0.0,0.0
1992-08-03 00:00:00+01:00,2390.8,2420.6,2389.0,2420.2,0,0.0,0.0
1992-08-04 00:00:00+01:00,2427.9,2434.8,2407.5,2407.5,0,0.0,0.0
1992-08-05 00:00:00+01:00,2401.1,2401.5,2392.7,2392.8,0,0.0,0.0
1992-08-06 00:00:00+01:00,2388.6,2391.6,2360.7,2377.6,0,0.0,0.0
1992-08-07 00:00:00+01:00,2368.3,2368.3,2344.9,2350.1,0,0.0,0.0
1992-08-10 00:00:00+01:00,2331.0,2334.0,2318.0,2325.7,0,0.0,0.0
1992-08-11 00:00:00+01:00,2330.9,2330.9,2294.7,2309.6,0,0.0,0.0
1992-08-12 00:00:00+01:00,2316.0,2326.7,2299.3,2303.1,0,0.0,0.0
1992-08-13 00:00:00+01:00,2302.8,2323.7,2293.2,2318.0,0,0.0,0.0
1992-08-14 00:00:00+01:00,2314.5,2358.2,2311.8,2356.8,0,0.0,0.0
1992-08-17 00:00:00+01:00,2362.1,2376.1,2356.8,2376.1,0,0.0,0.0
1992-08-18 00:00:00+01:00,2371.7,2371.7,2351.9,2354.7,0,0.0,0.0
1992-08-19 00:00:00+01:00,2352.4,2367.1,2344.9,2363.5,0,0.0,0.0
1992-08-20 00:00:00+01:00,2357.5,2376.5,2357.1,2359.4,0,0.0,0.0
1992-08-21 00:00:00+01:00,2362.8,2376.3,2362.8,2365.7,0,0.0,0.0
1992-08-24 00:00:00+01:00,2320.7,2334.2,2306.0,2311.1,0,0.0,0.0
1992-08-25 00:00:00+01:00,2302.3,2304.2,2260.6,2281.0,0,0.0,0.0
1992-08-26 00:00:00+01:00,2290.5,2292.8,2273.9,2285.0,0,0.0,0.0
1992-08-27 00:00:00+01:00,2303.4,2317.5,2300.5,2311.6,0,0.0,0.0
1992-08-28 00:00:00+01:00,2313.6,2314.6,2298.4,2312.6,0,0.0,0.0
1992-09-01 00:00:00+01:00,2313.0,2313.3,2296.5,2298.4,0,0.0,0.0
1992-09-02 00:00:00+01:00,2291.2,2314.1,2282.4,2313.0,0,0.0,0.0
1992-09-03 00:00:00+01:00,2334.1,2384.3,2332.3,2381.9,0,0.0,0.0
1992-09-04 00:00:00+01:00,2380.5,2396.4,2352.1,2362.2,0,0.0,0.0
1992-09-07 00:00:00+01:00,2358.3,2385.7,2358.3,2372.2,0,0.0,0.0
1992-09-08 00:00:00+01:00,2378.4,2389.1,2336.8,2337.7,0,0.0,0.0
1992-09-09 00:00:00+01:00,2322.8,2335.4,2321.6,2327.5,0,0.0,0.0
1992-09-10 00:00:00+01:00,2333.9,2343.5,2331.2,2340.6,0,0.0,0.0
1992-09-11 00:00:00+01:00,2357.5,2373.4,2346.5,2370.9,0,0.0,0.0
1992-09-14 00:00:00+01:00,2470.4,2470.4,2407.0,2422.1,0,0.0,0.0
1992-09-15 00:00:00+01:00,2416.0,2416.1,2367.1,2370.0,0,0.0,0.0
1992-09-16 00:00:00+01:00,2341.8,2378.3,2291.3,2378.3,0,0.0,0.0
1992-09-17 00:00:00+01:00,2485.1,2487.7,2404.1,2483.9,0,0.0,0.0
1992-09-18 00:00:00+01:00,2483.4,2577.7,2483.2,2567.0,0,0.0,0.0
1992-09-21 00:00:00+01:00,2551.9,2611.2,2551.9,2560.1,0,0.0,0.0
1992-09-22 00:00:00+01:00,2545.7,2598.4,2545.2,2586.0,0,0.0,0.0
1992-09-23 00:00:00+01:00,2579.3,2603.9,2567.8,2580.5,0,0.0,0.0
1992-09-24 00:00:00+01:00,2584.4,2621.2,2584.4,2621.2,0,0.0,0.0
1992-09-25 00:00:00+01:00,2656.8,2657.3,2601.0,2601.0,0,0.0,0.0
1992-09-28 00:00:00+01:00,2573.5,2582.9,2559.9,2560.0,0,0.0,0.0
1992-09-29 00:00:00+01:00,2557.7,2568.6,2531.5,2565.5,0,0.0,0.0
1992-09-30 00:00:00+01:00,2557.1,2562.2,2543.4,2553.0,0,0.0,0.0
1992-10-01 00:00:00+01:00,2558.4,2587.3,2552.7,2572.3,0,0.0,0.0
1992-10-02 00:00:00+01:00,2569.2,2585.0,2544.9,2549.7,0,0.0,0.0
1992-10-05 00:00:00+01:00,2524.4,2524.4,2446.1,2446.3,0,0.0,0.0
1992-10-06 00:00:00+01:00,2484.7,2488.4,2467.6,2488.4,0,0.0,0.0
1992-10-07 00:00:00+01:00,2512.5,2526.9,2500.4,2517.1,0,0.0,0.0
1992-10-08 00:00:00+01:00,2522.9,2547.3,2521.9,2538.8,0,0.0,0.0
1992-10-09 00:00:00+01:00,2549.9,2566.8,2541.0,2541.2,0,0.0,0.0
1992-10-12 00:00:00+01:00,2535.6,2558.9,2530.5,2557.2,0,0.0,0.0
1992-10-13 00:00:00+01:00,2567.2,2587.7,2549.5,2584.7,0,0.0,0.0
1992-10-14 00:00:00+01:00,2583.6,2586.8,2562.9,2574.7,0,0.0,0.0
1992-10-15 00:00:00+01:00,2552.3,2558.0,2536.6,2546.6,0,0.0,0.0
1992-10-16 00:00:00+01:00,2544.4,2588.0,2536.1,2563.9,0,0.0,0.0
1992-10-19 00:00:00+01:00,2555.3,2563.2,2542.8,2562.2,0,0.0,0.0
1992-10-20 00:00:00+01:00,2574.3,2617.5,2574.3,2617.0,0,0.0,0.0
1992-10-21 00:00:00+01:00,2636.8,2660.8,2636.8,2645.7,0,0.0,0.0
1992-10-22 00:00:00+01:00,2642.8,2681.9,2642.3,2658.1,0,0.0,0.0
1992-10-23 00:00:00+01:00,2643.2,2677.0,2639.9,2669.7,0,0.0,0.0
1992-10-26 00:00:00+00:00,2670.4,2675.0,2656.5,2661.6,0,0.0,0.0
1992-10-27 00:00:00+00:00,2672.6,2678.0,2640.9,2669.8,0,0.0,0.0
1992-10-28 00:00:00+00:00,2666.3,2666.3,2643.5,2650.4,0,0.0,0.0
1992-10-29 00:00:00+00:00,2650.0,2660.5,2628.2,2642.3,0,0.0,0.0
1992-10-30 00:00:00+00:00,2649.6,2660.6,2648.0,2658.3,0,0.0,0.0
1992-11-02 00:00:00+00:00,2657.1,2687.8,2649.1,2687.8,0,0.0,0.0
1992-11-03 00:00:00+00:00,2712.7,2713.4,2697.7,2705.6,0,0.0,0.0
1992-11-04 00:00:00+00:00,2704.4,2710.2,2691.6,2691.7,0,0.0,0.0
1992-11-05 00:00:00+00:00,2682.7,2713.3,2681.4,2711.1,0,0.0,0.0
1992-11-06 00:00:00+00:00,2714.9,2715.1,2701.0,2702.7,0,0.0,0.0
1992-11-09 00:00:00+00:00,2702.7,2705.8,2694.2,2695.4,0,0.0,0.0
1992-11-10 00:00:00+00:00,2696.1,2718.1,2689.6,2714.6,0,0.0,0.0
1992-11-11 00:00:00+00:00,2719.0,2720.7,2695.5,2696.8,0,0.0,0.0
1992-11-12 00:00:00+00:00,2705.7,2733.8,2705.7,2726.4,0,0.0,0.0
1992-11-13 00:00:00+00:00,2717.8,2718.3,2696.3,2697.5,0,0.0,0.0
1992-11-16 00:00:00+00:00,2688.7,2694.9,2678.3,2679.6,0,0.0,0.0
1992-11-17 00:00:00+00:00,2668.7,2686.7,2667.5,2679.2,0,0.0,0.0
1992-11-18 00:00:00+00:00,2679.6,2706.4,2670.7,2704.0,0,0.0,0.0
1992-11-19 00:00:00+00:00,2710.6,2712.6,2701.9,2706.2,0,0.0,0.0
1992-11-20 00:00:00+00:00,2705.1,2732.9,2701.9,2732.4,0,0.0,0.0
1992-11-23 00:00:00+00:00,2730.3,2745.2,2719.7,2722.9,0,0.0,0.0
1992-11-24 00:00:00+00:00,2720.5,2729.0,2704.6,2727.1,0,0.0,0.0
1992-11-25 00:00:00+00:00,2727.3,2728.0,2708.6,2709.6,0,0.0,0.0
1992-11-27 00:00:00+00:00,2747.1,2761.9,2738.0,2760.1,0,0.0,0.0
1992-11-30 00:00:00+00:00,2760.8,2784.1,2759.4,2778.8,0,0.0,0.0
1992-12-01 00:00:00+00:00,2772.0,2794.7,2768.2,2792.0,0,0.0,0.0
1992-12-02 00:00:00+00:00,2775.0,2784.3,2762.1,2764.1,0,0.0,0.0
1992-12-03 00:00:00+00:00,2758.4,2777.7,2758.0,2771.0,0,0.0,0.0
1992-12-04 00:00:00+00:00,2775.5,2775.5,2753.7,2759.4,0,0.0,0.0
1992-12-07 00:00:00+00:00,2759.1,2776.0,2751.8,2754.5,0,0.0,0.0
1992-12-08 00:00:00+00:00,2750.2,2769.9,2745.7,2769.8,0,0.0,0.0
1992-12-09 00:00:00+00:00,2773.8,2775.1,2749.4,2750.7,0,0.0,0.0
1992-12-10 00:00:00+00:00,2740.6,2749.2,2725.9,2726.5,0,0.0,0.0
1992-12-11 00:00:00+00:00,2716.1,2720.5,2704.2,2716.2,0,0.0,0.0
1992-12-14 00:00:00+00:00,2709.8,2726.1,2709.8,2721.8,0,0.0,0.0
1992-12-15 00:00:00+00:00,2717.7,2723.3,2710.4,2717.9,0,0.0,0.0
1992-12-16 00:00:00+00:00,2715.4,2732.9,2713.1,2732.8,0,0.0,0.0
1992-12-17 00:00:00+00:00,2725.4,2748.0,2725.4,2740.3,0,0.0,0.0
1992-12-18 00:00:00+00:00,2743.3,2789.7,2743.0,2789.7,0,0.0,0.0
1992-12-21 00:00:00+00:00,2793.9,2807.7,2788.2,2807.7,0,0.0,0.0
1992-12-22 00:00:00+00:00,2807.4,2845.6,2805.4,2842.0,0,0.0,0.0
1992-12-23 00:00:00+00:00,2841.3,2841.3,2818.9,2827.4,0,0.0,0.0
1992-12-24 00:00:00+00:00,2831.2,2840.6,2824.6,2827.5,0,0.0,0.0
1992-12-29 00:00:00+00:00,2828.3,2848.9,2825.5,2847.8,0,0.0,0.0
1992-12-30 00:00:00+00:00,2836.2,2844.3,2829.3,2832.5,0,0.0,0.0
1992-12-31 00:00:00+00:00,2839.3,2846.7,2839.0,2846.5,0,0.0,0.0
1993-01-04 00:00:00+00:00,2841.8,2867.9,2830.3,2861.5,0,0.0,0.0
1993-01-05 00:00:00+00:00,2860.0,2870.2,2830.1,2833.6,0,0.0,0.0
1993-01-06 00:00:00+00:00,2829.0,2839.2,2823.6,2826.0,0,0.0,0.0
1993-01-07 00:00:00+00:00,2823.6,2825.5,2805.5,2816.5,0,0.0,0.0
1993-01-08 00:00:00+00:00,2801.9,2813.1,2797.9,2799.2,0,0.0,0.0
1993-01-11 00:00:00+00:00,2800.7,2801.4,2761.5,2773.4,0,0.0,0.0
1993-01-12 00:00:00+00:00,2774.1,2778.4,2757.4,2757.9,0,0.0,0.0
1993-01-13 00:00:00+00:00,2759.7,2768.3,2740.7,2745.3,0,0.0,0.0
1993-01-14 00:00:00+00:00,2751.8,2771.3,2751.8,2759.2,0,0.0,0.0
1993-01-15 00:00:00+00:00,2756.2,2768.4,2749.4,2765.1,0,0.0,0.0
1993-01-18 00:00:00+00:00,2766.6,2775.6,2757.4,2763.1,0,0.0,0.0
1993-01-19 00:00:00+00:00,2756.0,2759.3,2735.9,2737.6,0,0.0,0.0
1993-01-20 00:00:00+00:00,2730.7,2748.7,2727.6,2748.7,0,0.0,0.0
1993-01-21 00:00:00+00:00,2751.7,2773.7,2745.5,2773.3,0,0.0,0.0
1993-01-22 00:00:00+00:00,2776.1,2794.6,2773.4,2781.2,0,0.0,0.0
1993-01-25 00:00:00+00:00,2780.3,2783.1,2763.9,2771.9,0,0.0,0.0
1993-01-26 00:00:00+00:00,2776.7,2836.2,2772.9,2835.7,0,0.0,0.0
1993-01-27 00:00:00+00:00,2842.9,2853.9,2829.6,2832.5,0,0.0,0.0
1993-01-28 00:00:00+00:00,2820.9,2836.0,2815.7,2816.9,0,0.0,0.0
1993-01-29 00:00:00+00:00,2820.9,2821.1,2798.2,2807.2,0,0.0,0.0
1993-02-01 00:00:00+00:00,2821.9,2854.5,2821.9,2851.6,0,0.0,0.0
1993-02-02 00:00:00+00:00,2849.4,2859.7,2829.7,2834.4,0,0.0,0.0
1993-02-03 00:00:00+00:00,2833.4,2873.8,2832.5,2873.8,0,0.0,0.0
1993-02-04 00:00:00+00:00,2898.1,2900.1,2865.4,2865.9,0,0.0,0.0
1993-02-05 00:00:00+00:00,2867.3,2883.5,2853.6,2862.9,0,0.0,0.0
1993-02-08 00:00:00+00:00,2864.8,2881.1,2863.7,2870.0,0,0.0,0.0
1993-02-09 00:00:00+00:00,2871.5,2871.7,2823.0,2831.3,0,0.0,0.0
1993-02-10 00:00:00+00:00,2824.9,2832.4,2810.2,2816.4,0,0.0,0.0
1993-02-11 00:00:00+00:00,2830.0,2840.7,2820.0,2834.3,0,0.0,0.0
1993-02-12 00:00:00+00:00,2835.6,2854.8,2814.1,2843.0,0,0.0,0.0
1993-02-15 00:00:00+00:00,2839.2,2854.7,2837.0,2845.9,0,0.0,0.0
1993-02-16 00:00:00+00:00,2847.0,2852.0,2808.0,2812.2,0,0.0,0.0
1993-02-17 00:00:00+00:00,2794.2,2820.8,2794.2,2814.0,0,0.0,0.0
1993-02-18 00:00:00+00:00,2823.8,2852.1,2823.8,2837.7,0,0.0,0.0
1993-02-19 00:00:00+00:00,2831.6,2845.6,2831.6,2840.0,0,0.0,0.0
1993-02-22 00:00:00+00:00,2832.2,2842.3,2832.2,2838.3,0,0.0,0.0
1993-02-23 00:00:00+00:00,2842.0,2852.5,2813.4,2818.0,0,0.0,0.0
1993-02-24 00:00:00+00:00,2818.9,2821.7,2810.1,2817.0,0,0.0,0.0
1993-02-25 00:00:00+00:00,2828.3,2829.3,2809.4,2828.7,0,0.0,0.0
1993-02-26 00:00:00+00:00,2836.9,2873.3,2834.6,2868.0,0,0.0,0.0
1993-03-01 00:00:00+00:00,2861.9,2884.9,2858.3,2882.6,0,0.0,0.0
1993-03-02 00:00:00+00:00,2880.8,2883.0,2871.7,2882.3,0,0.0,0.0
1993-03-03 00:00:00+00:00,2904.9,2922.0,2897.6,2918.6,0,0.0,0.0
1993-03-04 00:00:00+00:00,2909.7,2922.5,2902.5,2904.8,0,0.0,0.0
1993-03-05 00:00:00+00:00,2911.8,2925.0,2907.7,2922.1,0,0.0,0.0
1993-03-08 00:00:00+00:00,2923.9,2958.3,2923.8,2957.3,0,0.0,0.0
1993-03-09 00:00:00+00:00,2980.9,2980.9,2946.1,2949.9,0,0.0,0.0
1993-03-10 00:00:00+00:00,2950.4,2961.8,2944.4,2956.7,0,0.0,0.0
1993-03-11 00:00:00+00:00,2958.4,2958.4,2942.7,2953.4,0,0.0,0.0
1993-03-12 00:00:00+00:00,2933.7,2937.7,2904.8,2915.9,0,0.0,0.0
1993-03-15 00:00:00+00:00,2909.0,2928.2,2908.7,2922.4,0,0.0,0.0
1993-03-16 00:00:00+00:00,2924.5,2930.4,2908.3,2919.3,0,0.0,0.0
1993-03-17 00:00:00+00:00,2902.5,2902.5,2883.1,2889.9,0,0.0,0.0
1993-03-18 00:00:00+00:00,2889.9,2896.7,2879.6,2879.7,0,0.0,0.0
1993-03-19 00:00:00+00:00,2876.9,2903.6,2868.2,2900.1,0,0.0,0.0
1993-03-22 00:00:00+00:00,2898.6,2898.6,2858.7,2863.9,0,0.0,0.0
1993-03-23 00:00:00+00:00,2868.9,2873.4,2851.0,2861.1,0,0.0,0.0
1993-03-24 00:00:00+00:00,2857.5,2860.8,2843.7,2860.6,0,0.0,0.0
1993-03-25 00:00:00+00:00,2860.5,2861.7,2833.4,2852.8,0,0.0,0.0
1993-03-26 00:00:00+00:00,2865.0,2873.7,2852.7,2852.9,0,0.0,0.0
1993-03-29 00:00:00+01:00,2836.8,2848.4,2833.0,2846.5,0,0.0,0.0
1993-03-30 00:00:00+01:00,2859.7,2864.3,2850.0,2861.0,0,0.0,0.0
1993-03-31 00:00:00+01:00,2868.3,2886.3,2867.9,2878.7,0,0.0,0.0
1993-04-01 00:00:00+01:00,2871.3,2887.9,2871.3,2878.4,0,0.0,0.0
1993-04-02 00:00:00+01:00,2870.8,2897.5,2864.5,2869.9,0,0.0,0.0
1993-04-05 00:00:00+01:00,2846.7,2855.1,2835.1,2838.8,0,0.0,0.0
1993-04-06 00:00:00+01:00,2848.3,2850.1,2828.6,2832.2,0,0.0,0.0
1993-04-07 00:00:00+01:00,2831.5,2837.0,2800.6,2822.1,0,0.0,0.0
1993-04-08 00:00:00+01:00,2827.2,2827.2,2816.1,2821.8,0,0.0,0.0
1993-04-13 00:00:00+01:00,2824.3,2848.0,2824.3,2846.8,0,0.0,0.0
1993-04-14 00:00:00+01:00,2853.4,2855.9,2838.3,2842.1,0,0.0,0.0
1993-04-15 00:00:00+01:00,2847.1,2854.1,2839.0,2839.7,0,0.0,0.0
1993-04-16 00:00:00+01:00,2838.0,2839.5,2817.1,2824.4,0,0.0,0.0
1993-04-19 00:00:00+01:00,2822.8,2844.2,2822.8,2830.0,0,0.0,0.0
1993-04-20 00:00:00+01:00,2830.0,2856.2,2830.0,2856.1,0,0.0,0.0
1993-04-21 00:00:00+01:00,2863.0,2875.2,2862.9,2869.6,0,0.0,0.0
1993-04-22 00:00:00+01:00,2872.8,2881.2,2868.5,2881.1,0,0.0,0.0
1993-04-23 00:00:00+01:00,2871.9,2871.9,2843.4,2843.8,0,0.0,0.0
1993-04-26 00:00:00+01:00,2841.8,2844.3,2822.0,2822.3,0,0.0,0.0
1993-04-27 00:00:00+01:00,2813.5,2832.7,2811.8,2832.7,0,0.0,0.0
1993-04-28 00:00:00+01:00,2843.4,2844.2,2787.1,2797.3,0,0.0,0.0
1993-04-29 00:00:00+01:00,2794.3,2794.3,2773.7,2786.8,0,0.0,0.0
1993-04-30 00:00:00+01:00,2793.8,2813.6,2793.6,2813.1,0,0.0,0.0
1993-05-04 00:00:00+01:00,2820.3,2822.9,2812.0,2812.6,0,0.0,0.0
1993-05-05 00:00:00+01:00,2808.9,2809.7,2786.4,2796.5,0,0.0,0.0
1993-05-06 00:00:00+01:00,2801.2,2806.0,2783.9,2786.3,0,0.0,0.0
1993-05-07 00:00:00+01:00,2780.7,2793.7,2772.2,2793.7,0,0.0,0.0
1993-05-10 00:00:00+01:00,2793.5,2829.8,2793.5,2829.8,0,0.0,0.0
1993-05-11 00:00:00+01:00,2827.5,2836.1,2823.6,2836.1,0,0.0,0.0
1993-05-12 00:00:00+01:00,2844.4,2861.8,2844.4,2860.8,0,0.0,0.0
1993-05-13 00:00:00+01:00,2863.9,2867.4,2849.3,2849.3,0,0.0,0.0
1993-05-14 00:00:00+01:00,2841.9,2848.9,2838.1,2847.0,0,0.0,0.0
1993-05-17 00:00:00+01:00,2847.0,2858.7,2840.5,2858.1,0,0.0,0.0
1993-05-18 00:00:00+01:00,2863.7,2869.2,2845.9,2847.3,0,0.0,0.0
1993-05-19 00:00:00+01:00,2846.0,2848.0,2817.7,2819.7,0,0.0,0.0
1993-05-20 00:00:00+01:00,2831.7,2832.8,2814.6,2816.8,0,0.0,0.0
1993-05-21 00:00:00+01:00,2822.8,2823.5,2801.1,2812.2,0,0.0,0.0
1993-05-24 00:00:00+01:00,2812.4,2825.6,2804.3,2825.6,0,0.0,0.0
1993-05-25 00:00:00+01:00,2828.2,2837.7,2828.2,2837.7,0,0.0,0.0
1993-05-26 00:00:00+01:00,2838.9,2846.9,2832.5,2846.9,0,0.0,0.0
1993-05-27 00:00:00+01:00,2850.3,2860.5,2844.1,2855.3,0,0.0,0.0
1993-05-28 00:00:00+01:00,2854.6,2855.5,2838.9,2840.7,0,0.0,0.0
1993-06-01 00:00:00+01:00,2836.1,2849.2,2836.1,2849.2,0,0.0,0.0
1993-06-02 00:00:00+01:00,2858.4,2868.7,2858.4,2863.0,0,0.0,0.0
1993-06-03 00:00:00+01:00,2857.3,2857.8,2844.9,2852.8,0,0.0,0.0
1993-06-04 00:00:00+01:00,2851.6,2854.6,2829.8,2829.9,0,0.0,0.0
1993-06-07 00:00:00+01:00,2830.4,2849.8,2830.1,2844.8,0,0.0,0.0
1993-06-08 00:00:00+01:00,2844.8,2854.9,2842.4,2844.4,0,0.0,0.0
1993-06-09 00:00:00+01:00,2838.2,2868.2,2838.1,2866.9,0,0.0,0.0
1993-06-10 00:00:00+01:00,2870.8,2870.9,2854.2,2860.0,0,0.0,0.0
1993-06-11 00:00:00+01:00,2850.0,2864.8,2849.2,2861.8,0,0.0,0.0
1993-06-14 00:00:00+01:00,2863.1,2891.6,2863.0,2885.5,0,0.0,0.0
1993-06-15 00:00:00+01:00,2884.3,2886.0,2869.7,2870.0,0,0.0,0.0
1993-06-16 00:00:00+01:00,2868.2,2888.3,2868.1,2883.0,0,0.0,0.0
1993-06-17 00:00:00+01:00,2885.6,2889.2,2874.6,2875.7,0,0.0,0.0
1993-06-18 00:00:00+01:00,2878.5,2887.6,2877.8,2879.4,0,0.0,0.0
1993-06-21 00:00:00+01:00,2868.3,2903.4,2868.3,2903.4,0,0.0,0.0
1993-06-22 00:00:00+01:00,2912.9,2917.2,2905.3,2907.6,0,0.0,0.0
1993-06-23 00:00:00+01:00,2906.2,2917.0,2899.2,2900.7,0,0.0,0.0
1993-06-24 00:00:00+01:00,2888.6,2897.7,2887.9,2894.7,0,0.0,0.0
1993-06-25 00:00:00+01:00,2893.7,2894.3,2883.2,2887.5,0,0.0,0.0
1993-06-28 00:00:00+01:00,2892.0,2903.8,2891.8,2897.0,0,0.0,0.0
1993-06-29 00:00:00+01:00,2904.3,2905.0,2883.1,2886.0,0,0.0,0.0
1993-06-30 00:00:00+01:00,2884.0,2900.0,2884.0,2900.0,0,0.0,0.0
1993-07-01 00:00:00+01:00,2901.5,2906.7,2888.7,2888.8,0,0.0,0.0
1993-07-02 00:00:00+01:00,2880.2,2880.2,2857.0,2857.7,0,0.0,0.0
1993-07-05 00:00:00+01:00,2853.2,2853.2,2835.8,2838.5,0,0.0,0.0
1993-07-06 00:00:00+01:00,2843.1,2851.4,2842.8,2848.1,0,0.0,0.0
1993-07-07 00:00:00+01:00,2841.6,2848.3,2829.2,2848.3,0,0.0,0.0
1993-07-08 00:00:00+01:00,2851.3,2855.7,2842.2,2845.9,0,0.0,0.0
1993-07-09 00:00:00+01:00,2853.4,2858.2,2843.1,2843.2,0,0.0,0.0
1993-07-12 00:00:00+01:00,2842.7,2851.4,2827.1,2830.9,0,0.0,0.0
1993-07-13 00:00:00+01:00,2832.8,2837.4,2827.5,2837.1,0,0.0,0.0
1993-07-14 00:00:00+01:00,2832.8,2835.0,2826.7,2832.3,0,0.0,0.0
1993-07-15 00:00:00+01:00,2834.4,2837.9,2830.1,2831.7,0,0.0,0.0
1993-07-16 00:00:00+01:00,2831.1,2833.0,2822.4,2833.0,0,0.0,0.0
1993-07-19 00:00:00+01:00,2826.4,2846.7,2826.4,2842.9,0,0.0,0.0
1993-07-20 00:00:00+01:00,2846.2,2849.0,2818.6,2823.9,0,0.0,0.0
1993-07-21 00:00:00+01:00,2827.2,2827.2,2801.8,2814.1,0,0.0,0.0
1993-07-22 00:00:00+01:00,2818.2,2820.9,2811.9,2820.1,0,0.0,0.0
1993-07-23 00:00:00+01:00,2801.2,2832.0,2801.2,2827.7,0,0.0,0.0
1993-07-26 00:00:00+01:00,2831.2,2846.0,2831.2,2844.2,0,0.0,0.0
1993-07-27 00:00:00+01:00,2852.3,2880.1,2852.3,2879.4,0,0.0,0.0
1993-07-28 00:00:00+01:00,2881.8,2895.7,2880.8,2884.2,0,0.0,0.0
1993-07-29 00:00:00+01:00,2884.0,2917.6,2884.0,2917.6,0,0.0,0.0
1993-07-30 00:00:00+01:00,2917.9,2939.5,2912.1,2926.5,0,0.0,0.0
1993-08-02 00:00:00+01:00,2920.0,2954.5,2919.5,2941.7,0,0.0,0.0
1993-08-03 00:00:00+01:00,2942.0,2947.3,2936.7,2945.0,0,0.0,0.0
1993-08-04 00:00:00+01:00,2946.3,2946.3,2930.8,2941.3,0,0.0,0.0
1993-08-05 00:00:00+01:00,2932.2,2943.4,2925.7,2943.4,0,0.0,0.0
1993-08-06 00:00:00+01:00,2948.8,2974.4,2948.8,2969.8,0,0.0,0.0
1993-08-09 00:00:00+01:00,2973.4,2986.8,2973.4,2986.4,0,0.0,0.0
1993-08-10 00:00:00+01:00,2990.0,2991.6,2971.6,2971.6,0,0.0,0.0
1993-08-11 00:00:00+01:00,2969.9,3010.1,2964.5,3006.1,0,0.0,0.0
1993-08-12 00:00:00+01:00,3005.6,3022.4,3004.3,3009.1,0,0.0,0.0
1993-08-13 00:00:00+01:00,3001.9,3010.2,2992.5,3010.1,0,0.0,0.0
1993-08-16 00:00:00+01:00,3002.0,3016.6,3002.0,3008.3,0,0.0,0.0
1993-08-17 00:00:00+01:00,3013.5,3025.0,3001.8,3025.0,0,0.0,0.0
1993-08-18 00:00:00+01:00,3034.6,3076.2,3034.6,3073.6,0,0.0,0.0
1993-08-19 00:00:00+01:00,3076.5,3089.2,3054.8,3065.5,0,0.0,0.0
1993-08-20 00:00:00+01:00,3065.7,3077.7,3056.5,3057.6,0,0.0,0.0
1993-08-23 00:00:00+01:00,3050.2,3056.4,3035.6,3042.0,0,0.0,0.0
1993-08-24 00:00:00+01:00,3046.9,3058.4,3046.9,3049.3,0,0.0,0.0
1993-08-25 00:00:00+01:00,3058.6,3081.8,3058.5,3079.2,0,0.0,0.0
1993-08-26 00:00:00+01:00,3084.3,3085.0,3058.6,3079.2,0,0.0,0.0
1993-08-27 00:00:00+01:00,3085.6,3103.7,3085.6,3100.6,0,0.0,0.0
1993-08-31 00:00:00+01:00,3105.8,3115.1,3096.6,3100.0,0,0.0,0.0
1993-09-01 00:00:00+01:00,3099.5,3099.5,3070.3,3085.1,0,0.0,0.0
1993-09-02 00:00:00+01:00,3084.2,3094.0,3072.2,3072.6,0,0.0,0.0
1993-09-03 00:00:00+01:00,3064.5,3075.8,3057.2,3057.3,0,0.0,0.0
1993-09-06 00:00:00+01:00,3052.8,3059.7,3049.7,3059.0,0,0.0,0.0
1993-09-07 00:00:00+01:00,3060.6,3063.4,3036.0,3038.6,0,0.0,0.0
1993-09-08 00:00:00+01:00,3022.2,3037.6,3022.1,3035.4,0,0.0,0.0
1993-09-09 00:00:00+01:00,3030.7,3045.1,3024.6,3031.2,0,0.0,0.0
1993-09-10 00:00:00+01:00,3033.6,3041.1,3031.4,3037.0,0,0.0,0.0
1993-09-13 00:00:00+01:00,3039.9,3041.6,3017.7,3024.8,0,0.0,0.0
1993-09-14 00:00:00+01:00,3021.6,3035.3,3014.3,3028.0,0,0.0,0.0
1993-09-15 00:00:00+01:00,3031.5,3032.6,2986.0,2989.4,0,0.0,0.0
1993-09-16 00:00:00+01:00,2993.6,3004.0,2985.1,3003.9,0,0.0,0.0
1993-09-17 00:00:00+01:00,3003.2,3020.4,2991.4,3005.5,0,0.0,0.0
