Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-31 00:00:00-04:00,2705.6,2736.69,2705.6,2711.74,5133380000,0.0,0.0
2018-11-01 00:00:00-04:00,2717.58,2741.67,2708.85,2740.37,4730250000,0.0,0.0
2018-11-02 00:00:00-04:00,2745.45,2756.55,2700.44,2723.06,4261230000,0.0,0.0
2018-11-05 00:00:00-05:00,2726.37,2744.27,2717.94,2738.31,3650910000,0.0,0.0
2018-11-06 00:00:00-05:00,2738.4,2756.82,2737.08,2755.45,3543800000,0.0,0.0
2018-11-07 00:00:00-05:00,2774.13,2815.15,2774.13,2813.89,3929080000,0.0,0.0
2018-11-08 00:00:00-05:00,2806.38,2814.75,2794.99,2806.83,3673550000,0.0,0.0
2018-11-09 00:00:00-05:00,2794.1,2794.1,2764.24,2781.01,4029030000,0.0,0.0
2018-11-12 00:00:00-05:00,2773.93,2775.99,2722.0,2726.22,3701570000,0.0,0.0
2018-11-13 00:00:00-05:00,2730.05,2754.6,2714.98,2722.18,4112820000,0.0,0.0
2018-11-14 00:00:00-05:00,2737.9,2746.8,2685.75,2701.58,4449060000,0.0,0.0
2018-11-15 00:00:00-05:00,2693.52,2735.38,2670.75,2730.2,4204960000,0.0,0.0
2018-11-16 00:00:00-05:00,2718.54,2746.75,2712.16,2736.27,3996970000,0.0,0.0
2018-11-19 00:00:00-05:00,2730.74,2733.16,2681.09,2690.73,3806940000,0.0,0.0
2018-11-20 00:00:00-05:00,2654.6,2669.44,2631.52,2641.89,4370820000,0.0,0.0
2018-11-21 00:00:00-05:00,2657.74,2670.73,2649.82,2649.93,3237400000,0.0,0.0
2018-11-23 00:00:00-05:00,2633.36,2647.55,2631.09,2632.56,1651680000,0.0,0.0
2018-11-26 00:00:00-05:00,2649.97,2674.35,2649.97,2673.45,3523520000,0.0,0.0
2018-11-27 00:00:00-05:00,2663.75,2682.53,2655.89,2682.17,3494380000,0.0,0.0
2018-11-28 00:00:00-05:00,2691.45,2744.0,2684.38,2743.79,3984540000,0.0,0.0
2018-11-29 00:00:00-05:00,2736.97,2753.75,2722.94,2737.8,3599200000,0.0,0.0
2018-11-30 00:00:00-05:00,2737.76,2760.88,2732.76,2760.17,4668310000,0.0,0.0
2018-12-03 00:00:00-05:00,2790.5,2800.18,2773.38,2790.37,4221580000,0.0,0.0
2018-12-04 00:00:00-05:00,2782.43,2785.93,2697.18,2700.06,4515710000,0.0,0.0
2018-12-06 00:00:00-05:00,2663.51,2696.15,2621.53,2695.95,5180430000,0.0,0.0
2018-12-07 00:00:00-05:00,2691.26,2708.54,2623.14,2633.08,4242240000,0.0,0.0
2018-12-10 00:00:00-05:00,2630.86,2647.51,2583.23,2637.72,4162880000,0.0,0.0
2018-12-11 00:00:00-05:00,2664.44,2674.35,2621.3,2636.78,3963440000,0.0,0.0
2018-12-12 00:00:00-05:00,2658.23,2685.44,2650.26,2651.07,4029300000,0.0,0.0
2018-12-13 00:00:00-05:00,2658.7,2670.19,2637.27,2650.54,3978340000,0.0,0.0
2018-12-14 00:00:00-05:00,2629.68,2635.07,2593.84,2599.95,4064370000,0.0,0.0
2018-12-17 00:00:00-05:00,2590.75,2601.13,2530.54,2545.94,4661420000,0.0,0.0
2018-12-18 00:00:00-05:00,2559.9,2573.99,2528.71,2546.16,4519190000,0.0,0.0
2018-12-19 00:00:00-05:00,2547.05,2585.29,2488.96,2506.96,5152830000,0.0,0.0
2018-12-20 00:00:00-05:00,2496.77,2509.63,2441.18,2467.42,5619780000,0.0,0.0
2018-12-21 00:00:00-05:00,2465.38,2504.41,2408.55,2416.62,7657890000,0.0,0.0
2018-12-24 00:00:00-05:00,2400.56,2410.34,2351.1,2351.1,2613670000,0.0,0.0
2018-12-26 00:00:00-05:00,2363.12,2467.76,2346.58,2467.7,4249740000,0.0,0.0
2018-12-27 00:00:00-05:00,2442.5,2489.1,2397.94,2488.83,4139010000,0.0,0.0
2018-12-28 00:00:00-05:00,2498.77,2520.27,2472.89,2485.74,3728440000,0.0,0.0
2018-12-31 00:00:00-05:00,2498.94,2509.24,2482.82,2506.85,3461920000,0.0,0.0
2019-01-02 00:00:00-05:00,2476.96,2519.49,2467.47,2510.03,3733160000,0.0,0.0
2019-01-03 00:00:00-05:00,2491.92,2493.14,2443.96,2447.89,3858830000,0.0,0.0
2019-01-04 00:00:00-05:00,2474.33,2538.07,2474.33,2531.94,4234140000,0.0,0.0
2019-01-07 00:00:00-05:00,2535.61,2566.16,2524.56,2549.69,4133120000,0.0,0.0
2019-01-08 00:00:00-05:00,2568.11,2579.82,2547.56,2574.41,4120060000,0.0,0.0
2019-01-09 00:00:00-05:00,2580.0,2595.32,2568.89,2584.96,4088740000,0.0,0.0
2019-01-10 00:00:00-05:00,2573.51,2597.82,2562.02,2596.64,3721300000,0.0,0.0
2019-01-11 00:00:00-05:00,2588.11,2596.27,2577.4,2596.26,3447460000,0.0,0.0
2019-01-14 00:00:00-05:00,2580.31,2589.32,2570.41,2582.61,3689370000,0.0,0.0
2019-01-15 00:00:00-05:00,2585.1,2613.08,2585.1,2610.3,3601180000,0.0,0.0
2019-01-16 00:00:00-05:00,2614.75,2625.76,2612.68,2616.1,3882180000,0.0,0.0
2019-01-17 00:00:00-05:00,2609.28,2645.06,2606.36,2635.96,3802410000,0.0,0.0
2019-01-18 00:00:00-05:00,2651.27,2675.47,2647.58,2670.71,4009010000,0.0,0.0
2019-01-22 00:00:00-05:00,2657.88,2657.88,2617.27,2632.9,3923950000,0.0,0.0
2019-01-23 00:00:00-05:00,2643.48,2653.19,2612.86,2638.7,3358770000,0.0,0.0
2019-01-24 00:00:00-05:00,2638.84,2647.2,2627.01,2642.33,3449230000,0.0,0.0
2019-01-25 00:00:00-05:00,2657.44,2672.38,2657.33,2664.76,3821000000,0.0,0.0
2019-01-28 00:00:00-05:00,2644.97,2644.97,2624.06,2643.85,3630820000,0.0,0.0
2019-01-29 00:00:00-05:00,2644.89,2650.93,2631.05,2640.0,3518070000,0.0,0.0
2019-01-30 00:00:00-05:00,2653.62,2690.44,2648.34,2681.05,3883270000,0.0,0.0
2019-01-31 00:00:00-05:00,2685.49,2708.95,2678.65,2704.1,4953800000,0.0,0.0
2019-02-01 00:00:00-05:00,2702.32,2716.66,2696.88,2706.53,3782490000,0.0,0.0
2019-02-04 00:00:00-05:00,2706.49,2724.99,2698.75,2724.87,3369450000,0.0,0.0
2019-02-05 00:00:00-05:00,2728.34,2738.98,2724.03,2737.7,3597620000,0.0,0.0
2019-02-06 00:00:00-05:00,2735.05,2738.08,2724.15,2731.61,3486590000,0.0,0.0
2019-02-07 00:00:00-05:00,2717.53,2719.32,2687.26,2706.05,4114040000,0.0,0.0
2019-02-08 00:00:00-05:00,2692.36,2708.07,2681.83,2707.88,3649510000,0.0,0.0
2019-02-11 00:00:00-05:00,2712.4,2718.05,2703.79,2709.8,3395330000,0.0,0.0
2019-02-12 00:00:00-05:00,2722.61,2748.19,2722.61,2744.73,3843020000,0.0,0.0
2019-02-13 00:00:00-05:00,2750.3,2761.85,2748.63,2753.03,3684910000,0.0,0.0
2019-02-14 00:00:00-05:00,2743.5,2757.9,2731.23,2745.73,3845390000,0.0,0.0
2019-02-15 00:00:00-05:00,2760.24,2775.66,2760.24,2775.6,3648680000,0.0,0.0
2019-02-19 00:00:00-05:00,2769.28,2787.33,2767.29,2779.76,3535270000,0.0,0.0
2019-02-20 00:00:00-05:00,2779.05,2789.88,2774.06,2784.7,3904830000,0.0,0.0
2019-02-21 00:00:00-05:00,2780.24,2781.58,2764.55,2774.88,3598260000,0.0,0.0
2019-02-22 00:00:00-05:00,2780.67,2794.2,2779.11,2792.67,3429350000,0.0,0.0
2019-02-25 00:00:00-05:00,2804.35,2813.49,2794.99,2796.11,3860260000,0.0,0.0
2019-02-26 00:00:00-05:00,2792.36,2803.12,2789.47,2793.9,3676200000,0.0,0.0
2019-02-27 00:00:00-05:00,2787.5,2795.76,2775.13,2792.38,3771790000,0.0,0.0
2019-02-28 00:00:00-05:00,2788.11,2793.73,2782.51,2784.49,4445780000,0.0,0.0
2019-03-01 00:00:00-05:00,2798.22,2808.02,2787.38,2803.69,3994950000,0.0,0.0
2019-03-04 00:00:00-05:00,2814.37,2816.88,2767.66,2792.81,3949730000,0.0,0.0
2019-03-05 00:00:00-05:00,2794.41,2796.44,2782.97,2789.65,3631380000,0.0,0.0
2019-03-06 00:00:00-05:00,2790.27,2790.27,2768.69,2771.45,3800180000,0.0,0.0
2019-03-07 00:00:00-05:00,2766.53,2767.25,2739.09,2748.93,3932150000,0.0,0.0
2019-03-08 00:00:00-05:00,2730.79,2744.13,2722.27,2743.07,3424300000,0.0,0.0
2019-03-11 00:00:00-04:00,2747.61,2784.0,2747.61,2783.3,3764850000,0.0,0.0
2019-03-12 00:00:00-04:00,2787.34,2798.32,2786.73,2791.52,3432340000,0.0,0.0
2019-03-13 00:00:00-04:00,2799.78,2821.24,2799.78,2810.92,3782250000,0.0,0.0
2019-03-14 00:00:00-04:00,2810.38,2815.0,2803.46,2808.48,3505670000,0.0,0.0
2019-03-15 00:00:00-04:00,2810.79,2830.73,2810.79,2822.48,5969780000,0.0,0.0
2019-03-18 00:00:00-04:00,2822.61,2835.41,2821.99,2832.94,3620770000,0.0,0.0
2019-03-19 00:00:00-04:00,2840.76,2852.42,2823.27,2832.57,3650740000,0.0,0.0
2019-03-20 00:00:00-04:00,2831.34,2843.54,2812.43,2824.23,3779160000,0.0,0.0
2019-03-21 00:00:00-04:00,2819.72,2860.31,2817.38,2854.88,3612620000,0.0,0.0
2019-03-22 00:00:00-04:00,2844.52,2846.16,2800.47,2800.71,4253730000,0.0,0.0
2019-03-25 00:00:00-04:00,2796.01,2809.79,2785.02,2798.36,3406110000,0.0,0.0
2019-03-26 00:00:00-04:00,2812.66,2829.87,2803.99,2818.46,3288570000,0.0,0.0
2019-03-27 00:00:00-04:00,2819.72,2825.56,2787.72,2805.37,3422400000,0.0,0.0
2019-03-28 00:00:00-04:00,2809.4,2819.71,2798.77,2815.44,3185460000,0.0,0.0
2019-03-29 00:00:00-04:00,2828.27,2836.03,2819.23,2834.4,3752520000,0.0,0.0
2019-04-01 00:00:00-04:00,2848.63,2869.4,2848.63,2867.19,3560090000,0.0,0.0
2019-04-02 00:00:00-04:00,2868.24,2872.9,2858.75,2867.24,3267210000,0.0,0.0
2019-04-03 00:00:00-04:00,2876.09,2885.25,2865.17,2873.4,3570000000,0.0,0.0
2019-04-04 00:00:00-04:00,2873.99,2881.28,2867.14,2879.39,3038740000,0.0,0.0
2019-04-05 00:00:00-04:00,2884.16,2893.24,2882.99,2892.74,3155970000,0.0,0.0
2019-04-08 00:00:00-04:00,2888.46,2895.95,2880.78,2895.77,3056460000,0.0,0.0
2019-04-09 00:00:00-04:00,2886.58,2886.88,2873.33,2878.2,3032480000,0.0,0.0
2019-04-10 00:00:00-04:00,2881.37,2889.71,2879.13,2888.21,3092230000,0.0,0.0
2019-04-11 00:00:00-04:00,2891.92,2893.42,2881.99,2888.32,2970650000,0.0,0.0
2019-04-12 00:00:00-04:00,2900.86,2910.54,2898.37,2907.41,3726050000,0.0,0.0
2019-04-15 00:00:00-04:00,2908.32,2909.6,2896.48,2905.58,3114530000,0.0,0.0
2019-04-16 00:00:00-04:00,2912.26,2916.06,2900.71,2907.06,3403120000,0.0,0.0
2019-04-17 00:00:00-04:00,2916.04,2918.0,2895.45,2900.45,3648100000,0.0,0.0
2019-04-18 00:00:00-04:00,2904.81,2908.4,2891.9,2905.03,3507100000,0.0,0.0
2019-04-22 00:00:00-04:00,2898.78,2909.51,2896.35,2907.97,3010130000,0.0,0.0
2019-04-23 00:00:00-04:00,2909.99,2936.31,2908.53,2933.68,3674480000,0.0,0.0
2019-04-24 00:00:00-04:00,2934.0,2936.83,2926.05,2927.25,3468480000,0.0,0.0
2019-04-25 00:00:00-04:00,2928.99,2933.1,2912.84,2926.17,3440010000,0.0,0.0
2019-04-26 00:00:00-04:00,2925.81,2939.88,2917.56,2939.88,3264390000,0.0,0.0
2019-04-29 00:00:00-04:00,2940.58,2949.52,2939.35,2943.03,3150390000,0.0,0.0
2019-04-30 00:00:00-04:00,2937.14,2948.22,2924.11,2945.83,3939760000,0.0,0.0
2019-05-01 00:00:00-04:00,2952.33,2954.13,2923.36,2923.73,3669330000,0.0,0.0
2019-05-02 00:00:00-04:00,2922.16,2931.68,2900.5,2917.52,3802290000,0.0,0.0
2019-05-03 00:00:00-04:00,2929.21,2947.85,2929.21,2945.64,3357180000,0.0,0.0
2019-05-06 00:00:00-04:00,2908.89,2937.32,2898.21,2932.47,3203260000,0.0,0.0
2019-05-07 00:00:00-04:00,2913.03,2913.03,2862.6,2884.05,3793060000,0.0,0.0
2019-05-08 00:00:00-04:00,2879.61,2897.96,2873.28,2879.42,3543110000,0.0,0.0
2019-05-09 00:00:00-04:00,2859.84,2875.97,2836.4,2870.72,3659050000,0.0,0.0
2019-05-10 00:00:00-04:00,2863.1,2891.31,2825.39,2881.4,3566780000,0.0,0.0
2019-05-13 00:00:00-04:00,2840.19,2840.19,2801.43,2811.87,3900270000,0.0,0.0
2019-05-14 00:00:00-04:00,2820.12,2852.54,2820.12,2834.41,3354860000,0.0,0.0
2019-05-15 00:00:00-04:00,2820.38,2858.68,2815.08,2850.96,3140900000,0.0,0.0
2019-05-16 00:00:00-04:00,2855.8,2892.15,2855.8,2876.32,3338470000,0.0,0.0
2019-05-17 00:00:00-04:00,2858.6,2885.48,2854.23,2859.53,3316040000,0.0,0.0
2019-05-20 00:00:00-04:00,2841.94,2853.86,2831.29,2840.23,3293750000,0.0,0.0
2019-05-21 00:00:00-04:00,2854.02,2868.88,2854.02,2864.36,3223050000,0.0,0.0
2019-05-22 00:00:00-04:00,2856.06,2865.47,2851.11,2856.27,3194000000,0.0,0.0
2019-05-23 00:00:00-04:00,2836.7,2836.7,2805.49,2822.24,3899320000,0.0,0.0
2019-05-24 00:00:00-04:00,2832.41,2841.36,2820.19,2826.06,2889230000,0.0,0.0
2019-05-28 00:00:00-04:00,2830.03,2840.51,2801.58,2802.39,4146980000,0.0,0.0
2019-05-29 00:00:00-04:00,2790.25,2792.03,2766.06,2783.02,3701110000,0.0,0.0
2019-05-30 00:00:00-04:00,2786.94,2799.0,2776.74,2788.86,3276030000,0.0,0.0
2019-05-31 00:00:00-04:00,2766.15,2768.98,2750.52,2752.06,3982670000,0.0,0.0
2019-06-03 00:00:00-04:00,2751.53,2763.07,2728.81,2744.45,3952360000,0.0,0.0
2019-06-04 00:00:00-04:00,2762.64,2804.49,2762.64,2803.27,3814130000,0.0,0.0
2019-06-05 00:00:00-04:00,2818.09,2827.28,2800.92,2826.15,3570760000,0.0,0.0
2019-06-06 00:00:00-04:00,2828.51,2852.1,2822.45,2843.49,3445140000,0.0,0.0
2019-06-07 00:00:00-04:00,2852.87,2884.97,2852.87,2873.34,3244380000,0.0,0.0
2019-06-10 00:00:00-04:00,2885.83,2904.77,2885.51,2886.73,3209890000,0.0,0.0
2019-06-11 00:00:00-04:00,2903.27,2910.61,2878.53,2885.72,3551000000,0.0,0.0
2019-06-12 00:00:00-04:00,2882.73,2888.57,2874.68,2879.84,3039870000,0.0,0.0
2019-06-13 00:00:00-04:00,2886.24,2895.24,2881.99,2891.64,3100640000,0.0,0.0
2019-06-14 00:00:00-04:00,2886.82,2894.45,2879.62,2886.98,2992810000,0.0,0.0
2019-06-17 00:00:00-04:00,2889.75,2897.27,2887.3,2889.67,2828400000,0.0,0.0
2019-06-18 00:00:00-04:00,2906.71,2930.79,2905.44,2917.75,3441540000,0.0,0.0
2019-06-19 00:00:00-04:00,2920.55,2931.74,2911.43,2926.46,3300220000,0.0,0.0
2019-06-20 00:00:00-04:00,2949.6,2958.06,2931.5,2954.18,3943060000,0.0,0.0
2019-06-21 00:00:00-04:00,2952.71,2964.15,2946.87,2950.46,5003540000,0.0,0.0
2019-06-24 00:00:00-04:00,2951.42,2954.92,2944.05,2945.35,3136960000,0.0,0.0
2019-06-25 00:00:00-04:00,2945.78,2946.52,2916.01,2917.38,3579430000,0.0,0.0
2019-06-26 00:00:00-04:00,2926.07,2932.59,2912.99,2913.78,3511350000,0.0,0.0
2019-06-27 00:00:00-04:00,2919.66,2929.3,2918.57,2924.92,3162500000,0.0,0.0
2019-06-28 00:00:00-04:00,2932.94,2943.98,2929.05,2941.76,5422650000,0.0,0.0
2019-07-01 00:00:00-04:00,2971.41,2977.93,2952.22,2964.33,3524860000,0.0,0.0
2019-07-02 00:00:00-04:00,2964.66,2973.21,2955.92,2973.01,3224490000,0.0,0.0
2019-07-03 00:00:00-04:00,2978.08,2995.84,2977.96,2995.82,1963570000,0.0,0.0
2019-07-05 00:00:00-04:00,2984.25,2994.03,2967.97,2990.41,2434680000,0.0,0.0
2019-07-08 00:00:00-04:00,2979.77,2980.76,2970.09,2975.95,2922360000,0.0,0.0
2019-07-09 00:00:00-04:00,2965.52,2981.9,2963.44,2979.63,3033330000,0.0,0.0
2019-07-10 00:00:00-04:00,2989.3,3002.98,2984.62,2993.07,3157800000,0.0,0.0
2019-07-11 00:00:00-04:00,2999.62,3002.33,2988.8,2999.91,3155710000,0.0,0.0
2019-07-12 00:00:00-04:00,3003.36,3013.92,3001.87,3013.77,2984140000,0.0,0.0
2019-07-15 00:00:00-04:00,3017.8,3017.8,3008.77,3014.3,2876100000,0.0,0.0
2019-07-16 00:00:00-04:00,3012.13,3015.02,3001.15,3004.04,3297030000,0.0,0.0
2019-07-17 00:00:00-04:00,3005.1,3005.26,2984.25,2984.42,3185650000,0.0,0.0
2019-07-18 00:00:00-04:00,2978.87,2998.28,2973.09,2995.11,3369820000,0.0,0.0
2019-07-19 00:00:00-04:00,3004.26,3006.02,2975.86,2976.61,3285890000,0.0,0.0
2019-07-22 00:00:00-04:00,2981.93,2990.71,2976.65,2985.03,3016200000,0.0,0.0
2019-07-23 00:00:00-04:00,2994.74,3005.9,2988.56,3005.47,3333810000,0.0,0.0
2019-07-24 00:00:00-04:00,2998.77,3019.59,2996.82,3019.56,3433220000,0.0,0.0
2019-07-25 00:00:00-04:00,3016.26,3016.31,2997.24,3003.67,3657050000,0.0,0.0
2019-07-26 00:00:00-04:00,3013.25,3027.98,3012.59,3025.86,3260170000,0.0,0.0
2019-07-29 00:00:00-04:00,3024.47,3025.61,3014.3,3020.97,3224490000,0.0,0.0
2019-07-30 00:00:00-04:00,3007.66,3017.19,3000.94,3013.18,3632770000,0.0,0.0
2019-07-31 00:00:00-04:00,3016.22,3017.4,2958.08,2980.38,4626330000,0.0,0.0
2019-08-01 00:00:00-04:00,2980.32,3013.59,2945.23,2953.56,4793810000,0.0,0.0
2019-08-02 00:00:00-04:00,2943.9,2945.5,2914.11,2932.05,3882810000,0.0,0.0
2019-08-05 00:00:00-04:00,2898.07,2898.07,2822.12,2844.74,4542850000,0.0,0.0
2019-08-06 00:00:00-04:00,2861.18,2884.4,2847.42,2881.77,4156640000,0.0,0.0
2019-08-07 00:00:00-04:00,2858.65,2892.17,2825.71,2883.98,4512720000,0.0,0.0
2019-08-08 00:00:00-04:00,2896.21,2938.72,2894.47,2938.09,4118530000,0.0,0.0
2019-08-09 00:00:00-04:00,2930.51,2935.75,2900.15,2918.65,3356850000,0.0,0.0
2019-08-12 00:00:00-04:00,2907.07,2907.58,2873.14,2882.7,3328570000,0.0,0.0
2019-08-13 00:00:00-04:00,2880.72,2943.31,2877.05,2926.32,3857190000,0.0,0.0
2019-08-14 00:00:00-04:00,2894.15,2894.15,2839.64,2840.6,4325150000,0.0,0.0
2019-08-15 00:00:00-04:00,2846.2,2856.67,2825.51,2847.6,4041720000,0.0,0.0
2019-08-16 00:00:00-04:00,2864.74,2893.63,2864.74,2888.68,3524080000,0.0,0.0
2019-08-19 00:00:00-04:00,2913.48,2931.0,2913.48,2923.65,3221050000,0.0,0.0
2019-08-20 00:00:00-04:00,2919.01,2923.63,2899.6,2900.51,3067710000,0.0,0.0
2019-08-21 00:00:00-04:00,2922.04,2928.73,2917.91,2924.43,3016540000,0.0,0.0
2019-08-22 00:00:00-04:00,2930.94,2939.08,2904.51,2922.95,2893660000,0.0,0.0
2019-08-23 00:00:00-04:00,2911.07,2927.01,2834.97,2847.11,3942520000,0.0,0.0
2019-08-26 00:00:00-04:00,2866.7,2879.27,2856.0,2878.38,2859790000,0.0,0.0
2019-08-27 00:00:00-04:00,2893.14,2898.79,2860.59,2869.16,3537490000,0.0,0.0
2019-08-28 00:00:00-04:00,2861.28,2890.03,2853.05,2887.94,3102480000,0.0,0.0
2019-08-29 00:00:00-04:00,2910.37,2930.5,2905.67,2924.58,3177150000,0.0,0.0
2019-08-30 00:00:00-04:00,2937.09,2940.43,2913.32,2926.46,3009910000,0.0,0.0
2019-09-03 00:00:00-04:00,2909.01,2914.39,2891.85,2906.27,3427830000,0.0,0.0
2019-09-04 00:00:00-04:00,2924.67,2938.84,2921.86,2937.78,3167900000,0.0,0.0
2019-09-05 00:00:00-04:00,2960.6,2985.86,2960.6,2976.0,3902600000,0.0,0.0
2019-09-06 00:00:00-04:00,2980.33,2985.03,2972.51,2978.71,3209340000,0.0,0.0
2019-09-09 00:00:00-04:00,2988.43,2989.43,2969.39,2978.43,4031120000,0.0,0.0
2019-09-10 00:00:00-04:00,2971.01,2979.39,2957.01,2979.39,4393040000,0.0,0.0
2019-09-11 00:00:00-04:00,2981.41,3000.93,2975.31,3000.93,3934370000,0.0,0.0
2019-09-12 00:00:00-04:00,3009.08,3020.74,3000.92,3009.57,3796990000,0.0,0.0
2019-09-13 00:00:00-04:00,3012.21,3017.33,3002.9,3007.39,3557010000,0.0,0.0
2019-09-16 00:00:00-04:00,2996.41,3002.19,2990.67,2997.96,4285860000,0.0,0.0
2019-09-17 00:00:00-04:00,2995.67,3006.21,2993.73,3005.7,3673250000,0.0,0.0
2019-09-18 00:00:00-04:00,3001.5,3007.83,2978.57,3006.73,3458800000,0.0,0.0
2019-09-19 00:00:00-04:00,3010.36,3021.99,3003.16,3006.79,3265660000,0.0,0.0
2019-09-20 00:00:00-04:00,3008.42,3016.37,2984.68,2992.07,6103440000,0.0,0.0
2019-09-23 00:00:00-04:00,2983.5,2999.15,2982.23,2991.78,3187250000,0.0,0.0
2019-09-24 00:00:00-04:00,3002.43,3007.98,2957.73,2966.6,3872800000,0.0,0.0
2019-09-25 00:00:00-04:00,2968.35,2989.82,2952.86,2984.87,3331200000,0.0,0.0
2019-09-26 00:00:00-04:00,2985.73,2987.28,2963.71,2977.62,3084910000,0.0,0.0
2019-09-27 00:00:00-04:00,2985.47,2987.31,2945.53,2961.79,3246480000,0.0,0.0
2019-09-30 00:00:00-04:00,2967.07,2983.85,2967.07,2976.74,3249130000,0.0,0.0
2019-10-01 00:00:00-04:00,2983.69,2992.53,2938.7,2940.25,3560750000,0.0,0.0
2019-10-02 00:00:00-04:00,2924.78,2924.78,2874.93,2887.61,3914180000,0.0,0.0
2019-10-03 00:00:00-04:00,2885.38,2911.13,2855.94,2910.63,3515130000,0.0,0.0
2019-10-04 00:00:00-04:00,2918.56,2953.74,2918.56,2952.01,3005600000,0.0,0.0
2019-10-07 00:00:00-04:00,2944.23,2959.75,2935.68,2938.79,2959050000,0.0,0.0
2019-10-08 00:00:00-04:00,2920.4,2925.47,2892.66,2893.06,3370700000,0.0,0.0
2019-10-09 00:00:00-04:00,2911.1,2929.32,2907.41,2919.4,2735350000,0.0,0.0
2019-10-10 00:00:00-04:00,2918.55,2948.46,2917.12,2938.13,3234400000,0.0,0.0
2019-10-11 00:00:00-04:00,2963.07,2993.28,2963.07,2970.27,3581320000,0.0,0.0
2019-10-14 00:00:00-04:00,2965.81,2972.84,2962.94,2966.15,2559270000,0.0,0.0
2019-10-15 00:00:00-04:00,2973.61,3003.28,2973.61,2995.68,3345090000,0.0,0.0
2019-10-16 00:00:00-04:00,2989.68,2997.54,2985.2,2989.69,3230320000,0.0,0.0
2019-10-17 00:00:00-04:00,3000.77,3008.29,2991.79,2997.95,3103470000,0.0,0.0
2019-10-18 00:00:00-04:00,2996.84,3000.0,2976.31,2986.2,3268970000,0.0,0.0
2019-10-21 00:00:00-04:00,2996.48,3007.33,2995.35,3006.72,3271960000,0.0,0.0
2019-10-22 00:00:00-04:00,3010.73,3014.57,2995.04,2995.99,3527540000,0.0,0.0
2019-10-23 00:00:00-04:00,2994.01,3004.78,2991.21,3004.52,3413600000,0.0,0.0
2019-10-24 00:00:00-04:00,3014.78,3016.07,3000.42,3010.29,3696510000,0.0,0.0
2019-10-25 00:00:00-04:00,3003.32,3027.39,3001.94,3022.55,3379060000,0.0,0.0
2019-10-28 00:00:00-04:00,3032.12,3044.08,3032.12,3039.42,3524970000,0.0,0.0
2019-10-29 00:00:00-04:00,3035.39,3047.87,3034.81,3036.89,3594430000,0.0,0.0
2019-10-30 00:00:00-04:00,3039.74,3050.1,3025.96,3046.77,3779660000,0.0,0.0
2019-10-31 00:00:00-04:00,3046.9,3046.9,3023.19,3037.56,4149310000,0.0,0.0
2019-11-01 00:00:00-04:00,3050.72,3066.95,3050.72,3066.91,3956290000,0.0,0.0
2019-11-04 00:00:00-05:00,3078.96,3085.2,3074.87,3078.27,4178040000,0.0,0.0
2019-11-05 00:00:00-05:00,3080.8,3083.95,3072.15,3074.62,4490590000,0.0,0.0
2019-11-06 00:00:00-05:00,3075.1,3078.34,3065.89,3076.78,4465510000,0.0,0.0
2019-11-07 00:00:00-05:00,3087.02,3097.77,3080.23,3085.18,4151990000,0.0,0.0
2019-11-08 00:00:00-05:00,3081.25,3093.09,3073.58,3093.08,3508160000,0.0,0.0
2019-11-11 00:00:00-05:00,3080.33,3088.33,3075.82,3087.01,3041120000,0.0,0.0
2019-11-12 00:00:00-05:00,3089.28,3102.61,3084.73,3091.84,3495560000,0.0,0.0
2019-11-13 00:00:00-05:00,3084.18,3098.06,3078.8,3094.04,3513720000,0.0,0.0
2019-11-14 00:00:00-05:00,3090.75,3098.2,3083.26,3096.63,3282090000,0.0,0.0
2019-11-15 00:00:00-05:00,3107.92,3120.46,3104.6,3120.46,3359800000,0.0,0.0
2019-11-18 00:00:00-05:00,3117.91,3124.17,3112.06,3122.03,3440140000,0.0,0.0
2019-11-19 00:00:00-05:00,3127.45,3127.64,3113.47,3120.18,3613670000,0.0,0.0
2019-11-20 00:00:00-05:00,3114.66,3118.97,3091.41,3108.46,4041010000,0.0,0.0
2019-11-21 00:00:00-05:00,3108.49,3110.11,3094.55,3103.54,3744010000,0.0,0.0
2019-11-22 00:00:00-05:00,3111.41,3112.87,3099.26,3110.29,3235270000,0.0,0.0
2019-11-25 00:00:00-05:00,3117.44,3133.83,3117.44,3133.64,3514310000,0.0,0.0
2019-11-26 00:00:00-05:00,3134.85,3142.69,3131.0,3140.52,4600450000,0.0,0.0
2019-11-27 00:00:00-05:00,3145.49,3154.26,3143.41,3153.63,3035470000,0.0,0.0
2019-11-29 00:00:00-05:00,3147.18,3150.3,3139.34,3140.98,1743420000,0.0,0.0
2019-12-02 00:00:00-05:00,3143.85,3144.31,3110.78,3113.87,3285750000,0.0,0.0
2019-12-03 00:00:00-05:00,3087.41,3094.97,3070.33,3093.2,3671580000,0.0,0.0
2019-12-04 00:00:00-05:00,3103.5,3119.38,3102.53,3112.76,3702980000,0.0,0.0
2019-12-05 00:00:00-05:00,3119.21,3119.45,3103.76,3117.43,3360480000,0.0,0.0
2019-12-06 00:00:00-05:00,3134.62,3150.6,3134.62,3145.91,3483310000,0.0,0.0
2019-12-09 00:00:00-05:00,3141.86,3148.87,3135.46,3135.96,3400470000,0.0,0.0
2019-12-10 00:00:00-05:00,3135.36,3142.12,3126.09,3132.52,3346310000,0.0,0.0
