Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1978-10-19 00:00:00+09:00,5872.53,5872.53,5872.53,5872.53,0,0.0,0.0
1978-10-20 00:00:00+09:00,5873.42,5873.42,5873.42,5873.42,0,0.0,0.0
1978-10-23 00:00:00+09:00,5860.22,5860.22,5860.22,5860.22,0,0.0,0.0
1978-10-24 00:00:00+09:00,5811.32,5811.32,5811.32,5811.32,0,0.0,0.0
1978-10-25 00:00:00+09:00,5834.86,5834.86,5834.86,5834.86,0,0.0,0.0
1978-10-26 00:00:00+09:00,5836.98,5836.98,5836.98,5836.98,0,0.0,0.0
1978-10-27 00:00:00+09:00,5887.32,5887.32,5887.32,5887.32,0,0.0,0.0
1978-10-30 00:00:00+09:00,5926.82,5926.82,5926.82,5926.82,0,0.0,0.0
1978-10-31 00:00:00+09:00,5902.93,5902.93,5902.93,5902.93,0,0.0,0.0
1978-11-01 00:00:00+09:00,5872.42,5872.42,5872.42,5872.42,0,0.0,0.0
1978-11-02 00:00:00+09:00,5895.87,5895.87,5895.87,5895.87,0,0.0,0.0
1978-11-06 00:00:00+09:00,5936.17,5936.17,5936.17,5936.17,0,0.0,0.0
1978-11-07 00:00:00+09:00,5943.93,5943.93,5943.93,5943.93,0,0.0,0.0
1978-11-08 00:00:00+09:00,5957.94,5957.94,5957.94,5957.94,0,0.0,0.0
1978-11-09 00:00:00+09:00,5948.25,5948.25,5948.25,5948.25,0,0.0,0.0
1978-11-10 00:00:00+09:00,5968.26,5968.26,5968.26,5968.26,0,0.0,0.0
1978-11-13 00:00:00+09:00,5973.37,5973.37,5973.37,5973.37,0,0.0,0.0
1978-11-14 00:00:00+09:00,5942.87,5942.87,5942.87,5942.87,0,0.0,0.0
1978-11-15 00:00:00+09:00,5900.18,5900.18,5900.18,5900.18,0,0.0,0.0
1978-11-16 00:00:00+09:00,5919.68,5919.68,5919.68,5919.68,0,0.0,0.0
1978-11-17 00:00:00+09:00,5933.89,5933.89,5933.89,5933.89,0,0.0,0.0
1978-11-20 00:00:00+09:00,5945.98,5945.98,5945.98,5945.98,0,0.0,0.0
1978-11-21 00:00:00+09:00,5955.34,5955.34,5955.34,5955.34,0,0.0,0.0
1978-11-22 00:00:00+09:00,5978.82,5978.82,5978.82,5978.82,0,0.0,0.0
1978-11-24 00:00:00+09:00,5985.44,5985.44,5985.44,5985.44,0,0.0,0.0
1978-11-27 00:00:00+09:00,5979.44,5979.44,5979.44,5979.44,0,0.0,0.0
1978-11-28 00:00:00+09:00,5945.28,5945.28,5945.28,5945.28,0,0.0,0.0
1978-11-29 00:00:00+09:00,5946.78,5946.78,5946.78,5946.78,0,0.0,0.0
1978-11-30 00:00:00+09:00,5967.43,5967.43,5967.43,5967.43,0,0.0,0.0
1978-12-01 00:00:00+09:00,6002.74,6002.74,6002.74,6002.74,0,0.0,0.0
1978-12-04 00:00:00+09:00,6056.58,6056.58,6056.58,6056.58,0,0.0,0.0
1978-12-05 00:00:00+09:00,6052.69,6052.69,6052.69,6052.69,0,0.0,0.0
1978-12-06 00:00:00+09:00,6050.93,6050.93,6050.93,6050.93,0,0.0,0.0
1978-12-07 00:00:00+09:00,6060.37,6060.37,6060.37,6060.37,0,0.0,0.0
1978-12-08 00:00:00+09:00,6074.93,6074.93,6074.93,6074.93,0,0.0,0.0
1978-12-11 00:00:00+09:00,6097.0,6097.0,6097.0,6097.0,0,0.0,0.0
1978-12-12 00:00:00+09:00,6079.26,6079.26,6079.26,6079.26,0,0.0,0.0
1978-12-13 00:00:00+09:00,6097.26,6097.26,6097.26,6097.26,0,0.0,0.0
1978-12-14 00:00:00+09:00,6083.94,6083.94,6083.94,6083.94,0,0.0,0.0
1978-12-15 00:00:00+09:00,6030.36,6030.36,6030.36,6030.36,0,0.0,0.0
1978-12-18 00:00:00+09:00,5978.46,5978.46,5978.46,5978.46,0,0.0,0.0
1978-12-19 00:00:00+09:00,5983.32,5983.32,5983.32,5983.32,0,0.0,0.0
1978-12-20 00:00:00+09:00,5974.67,5974.67,5974.67,5974.67,0,0.0,0.0
1978-12-21 00:00:00+09:00,5873.17,5873.17,5873.17,5873.17,0,0.0,0.0
1978-12-22 00:00:00+09:00,5884.29,5884.29,5884.29,5884.29,0,0.0,0.0
1978-12-25 00:00:00+09:00,5888.35,5888.35,5888.35,5888.35,0,0.0,0.0
1978-12-26 00:00:00+09:00,5925.6,5925.6,5925.6,5925.6,0,0.0,0.0
1978-12-27 00:00:00+09:00,5979.08,5979.08,5979.08,5979.08,0,0.0,0.0
1978-12-28 00:00:00+09:00,6001.85,6001.85,6001.85,6001.85,0,0.0,0.0
1978-12-29 00:00:00+09:00,6001.85,6001.85,6001.85,6001.85,0,0.0,0.0
1979-01-04 00:00:00+09:00,6041.57,6041.57,6041.57,6041.57,0,0.0,0.0
1979-01-05 00:00:00+09:00,6072.29,6072.29,6072.29,6072.29,0,0.0,0.0
1979-01-08 00:00:00+09:00,6076.88,6076.88,6076.88,6076.88,0,0.0,0.0
1979-01-09 00:00:00+09:00,6081.09,6081.09,6081.09,6081.09,0,0.0,0.0
1979-01-10 00:00:00+09:00,6100.35,6100.35,6100.35,6100.35,0,0.0,0.0
1979-01-11 00:00:00+09:00,6116.37,6116.37,6116.37,6116.37,0,0.0,0.0
1979-01-12 00:00:00+09:00,6113.49,6113.49,6113.49,6113.49,0,0.0,0.0
1979-01-16 00:00:00+09:00,6118.04,6118.04,6118.04,6118.04,0,0.0,0.0
1979-01-17 00:00:00+09:00,6111.82,6111.82,6111.82,6111.82,0,0.0,0.0
1979-01-18 00:00:00+09:00,6106.57,6106.57,6106.57,6106.57,0,0.0,0.0
1979-01-19 00:00:00+09:00,6106.13,6106.13,6106.13,6106.13,0,0.0,0.0
1979-01-22 00:00:00+09:00,6107.62,6107.62,6107.62,6107.62,0,0.0,0.0
1979-01-23 00:00:00+09:00,6126.01,6126.01,6126.01,6126.01,0,0.0,0.0
1979-01-24 00:00:00+09:00,6150.96,6150.96,6150.96,6150.96,0,0.0,0.0
1979-01-25 00:00:00+09:00,6157.71,6157.71,6157.71,6157.71,0,0.0,0.0
1979-01-26 00:00:00+09:00,6160.71,6160.71,6160.71,6160.71,0,0.0,0.0
1979-01-29 00:00:00+09:00,6192.29,6192.29,6192.29,6192.29,0,0.0,0.0
1979-01-30 00:00:00+09:00,6186.08,6186.08,6186.08,6186.08,0,0.0,0.0
1979-01-31 00:00:00+09:00,6212.78,6212.78,6212.78,6212.78,0,0.0,0.0
1979-02-01 00:00:00+09:00,6200.0,6200.0,6200.0,6200.0,0,0.0,0.0
1979-02-02 00:00:00+09:00,6187.3,6187.3,6187.3,6187.3,0,0.0,0.0
1979-02-05 00:00:00+09:00,6148.86,6148.86,6148.86,6148.86,0,0.0,0.0
1979-02-06 00:00:00+09:00,6095.18,6095.18,6095.18,6095.18,0,0.0,0.0
1979-02-07 00:00:00+09:00,6106.04,6106.04,6106.04,6106.04,0,0.0,0.0
1979-02-08 00:00:00+09:00,6100.7,6100.7,6100.7,6100.7,0,0.0,0.0
1979-02-09 00:00:00+09:00,6036.6,6036.6,6036.6,6036.6,0,0.0,0.0
1979-02-13 00:00:00+09:00,6023.64,6023.64,6023.64,6023.64,0,0.0,0.0
1979-02-14 00:00:00+09:00,6061.03,6061.03,6061.03,6061.03,0,0.0,0.0
1979-02-15 00:00:00+09:00,6101.93,6101.93,6101.93,6101.93,0,0.0,0.0
1979-02-16 00:00:00+09:00,6128.9,6128.9,6128.9,6128.9,0,0.0,0.0
1979-02-19 00:00:00+09:00,6124.96,6124.96,6124.96,6124.96,0,0.0,0.0
1979-02-20 00:00:00+09:00,6116.11,6116.11,6116.11,6116.11,0,0.0,0.0
1979-02-21 00:00:00+09:00,6097.37,6097.37,6097.37,6097.37,0,0.0,0.0
1979-02-22 00:00:00+09:00,6105.83,6105.83,6105.83,6105.83,0,0.0,0.0
1979-02-23 00:00:00+09:00,6080.94,6080.94,6080.94,6080.94,0,0.0,0.0
1979-02-26 00:00:00+09:00,6089.12,6089.12,6089.12,6089.12,0,0.0,0.0
1979-02-27 00:00:00+09:00,6065.29,6065.29,6065.29,6065.29,0,0.0,0.0
1979-02-28 00:00:00+09:00,6072.88,6072.88,6072.88,6072.88,0,0.0,0.0
1979-03-01 00:00:00+09:00,5975.56,5975.56,5975.56,5975.56,0,0.0,0.0
1979-03-02 00:00:00+09:00,5972.94,5972.94,5972.94,5972.94,0,0.0,0.0
1979-03-05 00:00:00+09:00,6014.23,6014.23,6014.23,6014.23,0,0.0,0.0
1979-03-06 00:00:00+09:00,5992.84,5992.84,5992.84,5992.84,0,0.0,0.0
1979-03-07 00:00:00+09:00,6017.28,6017.28,6017.28,6017.28,0,0.0,0.0
1979-03-08 00:00:00+09:00,6026.01,6026.01,6026.01,6026.01,0,0.0,0.0
1979-03-09 00:00:00+09:00,6042.94,6042.94,6042.94,6042.94,0,0.0,0.0
1979-03-12 00:00:00+09:00,6062.58,6062.58,6062.58,6062.58,0,0.0,0.0
1979-03-13 00:00:00+09:00,6058.3,6058.3,6058.3,6058.3,0,0.0,0.0
1979-03-14 00:00:00+09:00,6048.01,6048.01,6048.01,6048.01,0,0.0,0.0
1979-03-15 00:00:00+09:00,6024.53,6024.53,6024.53,6024.53,0,0.0,0.0
1979-03-16 00:00:00+09:00,6025.75,6025.75,6025.75,6025.75,0,0.0,0.0
1979-03-19 00:00:00+09:00,6029.85,6029.85,6029.85,6029.85,0,0.0,0.0
1979-03-20 00:00:00+09:00,6053.77,6053.77,6053.77,6053.77,0,0.0,0.0
1979-03-22 00:00:00+09:00,6074.71,6074.71,6074.71,6074.71,0,0.0,0.0
1979-03-23 00:00:00+09:00,6079.86,6079.86,6079.86,6079.86,0,0.0,0.0
1979-03-26 00:00:00+09:00,6101.6,6101.6,6101.6,6101.6,0,0.0,0.0
1979-03-27 00:00:00+09:00,6109.02,6109.02,6109.02,6109.02,0,0.0,0.0
1979-03-28 00:00:00+09:00,6108.3,6108.3,6108.3,6108.3,0,0.0,0.0
1979-03-29 00:00:00+09:00,6136.02,6136.02,6136.02,6136.02,0,0.0,0.0
1979-03-30 00:00:00+09:00,6133.97,6133.97,6133.97,6133.97,0,0.0,0.0
1979-04-02 00:00:00+09:00,6088.99,6088.99,6088.99,6088.99,0,0.0,0.0
1979-04-03 00:00:00+09:00,6035.07,6035.07,6035.07,6035.07,0,0.0,0.0
1979-04-04 00:00:00+09:00,6039.18,6039.18,6039.18,6039.18,0,0.0,0.0
1979-04-05 00:00:00+09:00,6049.0,6049.0,6049.0,6049.0,0,0.0,0.0
1979-04-06 00:00:00+09:00,6049.99,6049.99,6049.99,6049.99,0,0.0,0.0
1979-04-09 00:00:00+09:00,6010.98,6010.98,6010.98,6010.98,0,0.0,0.0
1979-04-10 00:00:00+09:00,5925.87,5925.87,5925.87,5925.87,0,0.0,0.0
1979-04-11 00:00:00+09:00,6043.03,6043.03,6043.03,6043.03,0,0.0,0.0
1979-04-12 00:00:00+09:00,6071.01,6071.01,6071.01,6071.01,0,0.0,0.0
1979-04-13 00:00:00+09:00,6115.67,6115.67,6115.67,6115.67,0,0.0,0.0
1979-04-16 00:00:00+09:00,6110.02,6110.02,6110.02,6110.02,0,0.0,0.0
1979-04-17 00:00:00+09:00,6078.62,6078.62,6078.62,6078.62,0,0.0,0.0
1979-04-18 00:00:00+09:00,6058.63,6058.63,6058.63,6058.63,0,0.0,0.0
1979-04-19 00:00:00+09:00,6064.87,6064.87,6064.87,6064.87,0,0.0,0.0
1979-04-20 00:00:00+09:00,6102.97,6102.97,6102.97,6102.97,0,0.0,0.0
1979-04-23 00:00:00+09:00,6120.52,6120.52,6120.52,6120.52,0,0.0,0.0
1979-04-24 00:00:00+09:00,6139.17,6139.17,6139.17,6139.17,0,0.0,0.0
1979-04-25 00:00:00+09:00,6178.78,6178.78,6178.78,6178.78,0,0.0,0.0
1979-04-26 00:00:00+09:00,6193.96,6193.96,6193.96,6193.96,0,0.0,0.0
1979-04-27 00:00:00+09:00,6223.14,6223.14,6223.14,6223.14,0,0.0,0.0
1979-05-01 00:00:00+09:00,6236.92,6236.92,6236.92,6236.92,0,0.0,0.0
1979-05-02 00:00:00+09:00,6277.6,6277.6,6277.6,6277.6,0,0.0,0.0
1979-05-04 00:00:00+09:00,6286.1,6286.1,6286.1,6286.1,0,0.0,0.0
1979-05-07 00:00:00+09:00,6253.56,6253.56,6253.56,6253.56,0,0.0,0.0
1979-05-08 00:00:00+09:00,6236.82,6236.82,6236.82,6236.82,0,0.0,0.0
1979-05-09 00:00:00+09:00,6248.88,6248.88,6248.88,6248.88,0,0.0,0.0
1979-05-10 00:00:00+09:00,6264.04,6264.04,6264.04,6264.04,0,0.0,0.0
1979-05-11 00:00:00+09:00,6274.12,6274.12,6274.12,6274.12,0,0.0,0.0
1979-05-14 00:00:00+09:00,6296.92,6296.92,6296.92,6296.92,0,0.0,0.0
1979-05-15 00:00:00+09:00,6308.88,6308.88,6308.88,6308.88,0,0.0,0.0
1979-05-16 00:00:00+09:00,6341.26,6341.26,6341.26,6341.26,0,0.0,0.0
1979-05-17 00:00:00+09:00,6287.0,6287.0,6287.0,6287.0,0,0.0,0.0
1979-05-18 00:00:00+09:00,6315.48,6315.48,6315.48,6315.48,0,0.0,0.0
1979-05-21 00:00:00+09:00,6306.72,6306.72,6306.72,6306.72,0,0.0,0.0
1979-05-22 00:00:00+09:00,6263.58,6263.58,6263.58,6263.58,0,0.0,0.0
1979-05-23 00:00:00+09:00,6233.53,6233.53,6233.53,6233.53,0,0.0,0.0
1979-05-24 00:00:00+09:00,6300.45,6300.45,6300.45,6300.45,0,0.0,0.0
1979-05-25 00:00:00+09:00,6313.82,6313.82,6313.82,6313.82,0,0.0,0.0
1979-05-28 00:00:00+09:00,6332.88,6332.88,6332.88,6332.88,0,0.0,0.0
1979-05-29 00:00:00+09:00,6293.04,6293.04,6293.04,6293.04,0,0.0,0.0
1979-05-30 00:00:00+09:00,6307.45,6307.45,6307.45,6307.45,0,0.0,0.0
1979-05-31 00:00:00+09:00,6252.59,6252.59,6252.59,6252.59,0,0.0,0.0
1979-06-01 00:00:00+09:00,6176.93,6176.93,6176.93,6176.93,0,0.0,0.0
1979-06-04 00:00:00+09:00,6198.71,6198.71,6198.71,6198.71,0,0.0,0.0
1979-06-05 00:00:00+09:00,6123.96,6123.96,6123.96,6123.96,0,0.0,0.0
1979-06-06 00:00:00+09:00,6175.65,6175.65,6175.65,6175.65,0,0.0,0.0
1979-06-07 00:00:00+09:00,6186.26,6186.26,6186.26,6186.26,0,0.0,0.0
1979-06-08 00:00:00+09:00,6176.56,6176.56,6176.56,6176.56,0,0.0,0.0
1979-06-11 00:00:00+09:00,6065.19,6065.19,6065.19,6065.19,0,0.0,0.0
1979-06-12 00:00:00+09:00,6097.16,6097.16,6097.16,6097.16,0,0.0,0.0
1979-06-13 00:00:00+09:00,6120.31,6120.31,6120.31,6120.31,0,0.0,0.0
1979-06-14 00:00:00+09:00,6100.54,6100.54,6100.54,6100.54,0,0.0,0.0
1979-06-15 00:00:00+09:00,6143.94,6143.94,6143.94,6143.94,0,0.0,0.0
1979-06-18 00:00:00+09:00,6188.21,6188.21,6188.21,6188.21,0,0.0,0.0
1979-06-19 00:00:00+09:00,6186.45,6186.45,6186.45,6186.45,0,0.0,0.0
1979-06-20 00:00:00+09:00,6200.75,6200.75,6200.75,6200.75,0,0.0,0.0
1979-06-21 00:00:00+09:00,6248.47,6248.47,6248.47,6248.47,0,0.0,0.0
1979-06-22 00:00:00+09:00,6247.54,6247.54,6247.54,6247.54,0,0.0,0.0
1979-06-25 00:00:00+09:00,6239.84,6239.84,6239.84,6239.84,0,0.0,0.0
1979-06-26 00:00:00+09:00,6240.59,6240.59,6240.59,6240.59,0,0.0,0.0
1979-06-27 00:00:00+09:00,6258.04,6258.04,6258.04,6258.04,0,0.0,0.0
1979-06-28 00:00:00+09:00,6250.04,6250.04,6250.04,6250.04,0,0.0,0.0
1979-06-29 00:00:00+09:00,6247.26,6247.26,6247.26,6247.26,0,0.0,0.0
1979-07-02 00:00:00+09:00,6283.14,6283.14,6283.14,6283.14,0,0.0,0.0
1979-07-03 00:00:00+09:00,6303.08,6303.08,6303.08,6303.08,0,0.0,0.0
1979-07-04 00:00:00+09:00,6310.03,6310.03,6310.03,6310.03,0,0.0,0.0
1979-07-05 00:00:00+09:00,6292.42,6292.42,6292.42,6292.42,0,0.0,0.0
1979-07-06 00:00:00+09:00,6280.11,6280.11,6280.11,6280.11,0,0.0,0.0
1979-07-09 00:00:00+09:00,6258.71,6258.71,6258.71,6258.71,0,0.0,0.0
1979-07-10 00:00:00+09:00,6177.21,6177.21,6177.21,6177.21,0,0.0,0.0
1979-07-11 00:00:00+09:00,6207.57,6207.57,6207.57,6207.57,0,0.0,0.0
1979-07-12 00:00:00+09:00,6154.81,6154.81,6154.81,6154.81,0,0.0,0.0
1979-07-13 00:00:00+09:00,6109.3,6109.3,6109.3,6109.3,0,0.0,0.0
1979-07-16 00:00:00+09:00,6188.73,6188.73,6188.73,6188.73,0,0.0,0.0
1979-07-17 00:00:00+09:00,6181.66,6181.66,6181.66,6181.66,0,0.0,0.0
1979-07-18 00:00:00+09:00,6181.3,6181.3,6181.3,6181.3,0,0.0,0.0
1979-07-19 00:00:00+09:00,6180.3,6180.3,6180.3,6180.3,0,0.0,0.0
1979-07-20 00:00:00+09:00,6179.9,6179.9,6179.9,6179.9,0,0.0,0.0
1979-07-23 00:00:00+09:00,6180.41,6180.41,6180.41,6180.41,0,0.0,0.0
1979-07-24 00:00:00+09:00,6210.91,6210.91,6210.91,6210.91,0,0.0,0.0
1979-07-25 00:00:00+09:00,6250.31,6250.31,6250.31,6250.31,0,0.0,0.0
1979-07-26 00:00:00+09:00,6243.94,6243.94,6243.94,6243.94,0,0.0,0.0
1979-07-27 00:00:00+09:00,6264.66,6264.66,6264.66,6264.66,0,0.0,0.0
1979-07-30 00:00:00+09:00,6275.31,6275.31,6275.31,6275.31,0,0.0,0.0
1979-07-31 00:00:00+09:00,6313.77,6313.77,6313.77,6313.77,0,0.0,0.0
1979-08-01 00:00:00+09:00,6322.68,6322.68,6322.68,6322.68,0,0.0,0.0
1979-08-02 00:00:00+09:00,6329.59,6329.59,6329.59,6329.59,0,0.0,0.0
1979-08-03 00:00:00+09:00,6355.72,6355.72,6355.72,6355.72,0,0.0,0.0
1979-08-06 00:00:00+09:00,6392.18,6392.18,6392.18,6392.18,0,0.0,0.0
1979-08-07 00:00:00+09:00,6364.73,6364.73,6364.73,6364.73,0,0.0,0.0
1979-08-08 00:00:00+09:00,6402.67,6402.67,6402.67,6402.67,0,0.0,0.0
1979-08-09 00:00:00+09:00,6392.16,6392.16,6392.16,6392.16,0,0.0,0.0
1979-08-10 00:00:00+09:00,6394.99,6394.99,6394.99,6394.99,0,0.0,0.0
1979-08-13 00:00:00+09:00,6394.63,6394.63,6394.63,6394.63,0,0.0,0.0
1979-08-14 00:00:00+09:00,6395.22,6395.22,6395.22,6395.22,0,0.0,0.0
1979-08-15 00:00:00+09:00,6424.15,6424.15,6424.15,6424.15,0,0.0,0.0
1979-08-16 00:00:00+09:00,6443.56,6443.56,6443.56,6443.56,0,0.0,0.0
1979-08-17 00:00:00+09:00,6452.56,6452.56,6452.56,6452.56,0,0.0,0.0
1979-08-20 00:00:00+09:00,6448.72,6448.72,6448.72,6448.72,0,0.0,0.0
1979-08-21 00:00:00+09:00,6403.29,6403.29,6403.29,6403.29,0,0.0,0.0
1979-08-22 00:00:00+09:00,6415.8,6415.8,6415.8,6415.8,0,0.0,0.0
1979-08-23 00:00:00+09:00,6396.84,6396.84,6396.84,6396.84,0,0.0,0.0
1979-08-24 00:00:00+09:00,6384.49,6384.49,6384.49,6384.49,0,0.0,0.0
1979-08-27 00:00:00+09:00,6408.11,6408.11,6408.11,6408.11,0,0.0,0.0
1979-08-28 00:00:00+09:00,6435.63,6435.63,6435.63,6435.63,0,0.0,0.0
1979-08-29 00:00:00+09:00,6445.42,6445.42,6445.42,6445.42,0,0.0,0.0
1979-08-30 00:00:00+09:00,6437.25,6437.25,6437.25,6437.25,0,0.0,0.0
1979-08-31 00:00:00+09:00,6436.13,6436.13,6436.13,6436.13,0,0.0,0.0
1979-09-03 00:00:00+09:00,6405.79,6405.79,6405.79,6405.79,0,0.0,0.0
1979-09-04 00:00:00+09:00,6401.68,6401.68,6401.68,6401.68,0,0.0,0.0
1979-09-05 00:00:00+09:00,6411.64,6411.64,6411.64,6411.64,0,0.0,0.0
1979-09-06 00:00:00+09:00,6425.5,6425.5,6425.5,6425.5,0,0.0,0.0
1979-09-07 00:00:00+09:00,6410.96,6410.96,6410.96,6410.96,0,0.0,0.0
1979-09-10 00:00:00+09:00,6410.41,6410.41,6410.41,6410.41,0,0.0,0.0
1979-09-11 00:00:00+09:00,6426.61,6426.61,6426.61,6426.61,0,0.0,0.0
1979-09-12 00:00:00+09:00,6451.72,6451.72,6451.72,6451.72,0,0.0,0.0
1979-09-13 00:00:00+09:00,6447.87,6447.87,6447.87,6447.87,0,0.0,0.0
1979-09-14 00:00:00+09:00,6455.0,6455.0,6455.0,6455.0,0,0.0,0.0
1979-09-17 00:00:00+09:00,6438.12,6438.12,6438.12,6438.12,0,0.0,0.0
1979-09-18 00:00:00+09:00,6459.83,6459.83,6459.83,6459.83,0,0.0,0.0
1979-09-19 00:00:00+09:00,6482.56,6482.56,6482.56,6482.56,0,0.0,0.0
1979-09-20 00:00:00+09:00,6465.66,6465.66,6465.66,6465.66,0,0.0,0.0
1979-09-21 00:00:00+09:00,6490.34,6490.34,6490.34,6490.34,0,0.0,0.0
1979-09-25 00:00:00+09:00,6491.0,6491.0,6491.0,6491.0,0,0.0,0.0
1979-09-26 00:00:00+09:00,6477.86,6477.86,6477.86,6477.86,0,0.0,0.0
1979-09-27 00:00:00+09:00,6539.71,6539.71,6539.71,6539.71,0,0.0,0.0
1979-09-28 00:00:00+09:00,6568.61,6568.61,6568.61,6568.61,0,0.0,0.0
1979-10-01 00:00:00+09:00,6577.89,6577.89,6577.89,6577.89,0,0.0,0.0
1979-10-02 00:00:00+09:00,6545.12,6545.12,6545.12,6545.12,0,0.0,0.0
1979-10-03 00:00:00+09:00,6542.7,6542.7,6542.7,6542.7,0,0.0,0.0
1979-10-04 00:00:00+09:00,6532.94,6532.94,6532.94,6532.94,0,0.0,0.0
1979-10-05 00:00:00+09:00,6568.83,6568.83,6568.83,6568.83,0,0.0,0.0
1979-10-08 00:00:00+09:00,6495.7,6495.7,6495.7,6495.7,0,0.0,0.0
1979-10-09 00:00:00+09:00,6512.84,6512.84,6512.84,6512.84,0,0.0,0.0
1979-10-11 00:00:00+09:00,6395.95,6395.95,6395.95,6395.95,0,0.0,0.0
1979-10-12 00:00:00+09:00,6439.75,6439.75,6439.75,6439.75,0,0.0,0.0
1979-10-15 00:00:00+09:00,6526.83,6526.83,6526.83,6526.83,0,0.0,0.0
1979-10-16 00:00:00+09:00,6516.62,6516.62,6516.62,6516.62,0,0.0,0.0
1979-10-17 00:00:00+09:00,6496.09,6496.09,6496.09,6496.09,0,0.0,0.0
1979-10-18 00:00:00+09:00,6427.57,6427.57,6427.57,6427.57,0,0.0,0.0
1979-10-19 00:00:00+09:00,6416.84,6416.84,6416.84,6416.84,0,0.0,0.0
1979-10-22 00:00:00+09:00,6341.73,6341.73,6341.73,6341.73,0,0.0,0.0
1979-10-23 00:00:00+09:00,6371.13,6371.13,6371.13,6371.13,0,0.0,0.0
1979-10-24 00:00:00+09:00,6225.71,6225.71,6225.71,6225.71,0,0.0,0.0
1979-10-25 00:00:00+09:00,6235.32,6235.32,6235.32,6235.32,0,0.0,0.0
1979-10-26 00:00:00+09:00,6207.89,6207.89,6207.89,6207.89,0,0.0,0.0
1979-10-29 00:00:00+09:00,6319.35,6319.35,6319.35,6319.35,0,0.0,0.0
1979-10-30 00:00:00+09:00,6405.58,6405.58,6405.58,6405.58,0,0.0,0.0
1979-10-31 00:00:00+09:00,6444.13,6444.13,6444.13,6444.13,0,0.0,0.0
1979-11-01 00:00:00+09:00,6444.13,6444.13,6444.13,6444.13,0,0.0,0.0
1979-11-02 00:00:00+09:00,6424.97,6424.97,6424.97,6424.97,0,0.0,0.0
1979-11-05 00:00:00+09:00,6423.2,6423.2,6423.2,6423.2,0,0.0,0.0
1979-11-06 00:00:00+09:00,6451.83,6451.83,6451.83,6451.83,0,0.0,0.0
1979-11-07 00:00:00+09:00,6368.11,6368.11,6368.11,6368.11,0,0.0,0.0
1979-11-08 00:00:00+09:00,6390.62,6390.62,6390.62,6390.62,0,0.0,0.0
1979-11-09 00:00:00+09:00,6403.47,6403.47,6403.47,6403.47,0,0.0,0.0
1979-11-12 00:00:00+09:00,6414.82,6414.82,6414.82,6414.82,0,0.0,0.0
1979-11-13 00:00:00+09:00,6401.75,6401.75,6401.75,6401.75,0,0.0,0.0
1979-11-14 00:00:00+09:00,6414.11,6414.11,6414.11,6414.11,0,0.0,0.0
1979-11-15 00:00:00+09:00,6372.57,6372.57,6372.57,6372.57,0,0.0,0.0
1979-11-16 00:00:00+09:00,6387.11,6387.11,6387.11,6387.11,0,0.0,0.0
1979-11-19 00:00:00+09:00,6374.97,6374.97,6374.97,6374.97,0,0.0,0.0
1979-11-20 00:00:00+09:00,6363.71,6363.71,6363.71,6363.71,0,0.0,0.0
1979-11-21 00:00:00+09:00,6303.6,6303.6,6303.6,6303.6,0,0.0,0.0
1979-11-22 00:00:00+09:00,6328.56,6328.56,6328.56,6328.56,0,0.0,0.0
1979-11-26 00:00:00+09:00,6387.5,6387.5,6387.5,6387.5,0,0.0,0.0
1979-11-27 00:00:00+09:00,6407.8,6407.8,6407.8,6407.8,0,0.0,0.0
1979-11-28 00:00:00+09:00,6420.25,6420.25,6420.25,6420.25,0,0.0,0.0
1979-11-29 00:00:00+09:00,6440.84,6440.84,6440.84,6440.84,0,0.0,0.0
1979-11-30 00:00:00+09:00,6450.19,6450.19,6450.19,6450.19,0,0.0,0.0
1979-12-03 00:00:00+09:00,6475.55,6475.55,6475.55,6475.55,0,0.0,0.0
1979-12-04 00:00:00+09:00,6487.65,6487.65,6487.65,6487.65,0,0.0,0.0
1979-12-05 00:00:00+09:00,6507.65,6507.65,6507.65,6507.65,0,0.0,0.0
1979-12-06 00:00:00+09:00,6502.96,6502.96,6502.96,6502.96,0,0.0,0.0
1979-12-07 00:00:00+09:00,6461.34,6461.34,6461.34,6461.34,0,0.0,0.0
1979-12-10 00:00:00+09:00,6452.14,6452.14,6452.14,6452.14,0,0.0,0.0
1979-12-11 00:00:00+09:00,6443.98,6443.98,6443.98,6443.98,0,0.0,0.0
1979-12-12 00:00:00+09:00,6501.24,6501.24,6501.24,6501.24,0,0.0,0.0
1979-12-13 00:00:00+09:00,6493.63,6493.63,6493.63,6493.63,0,0.0,0.0
1979-12-14 00:00:00+09:00,6509.77,6509.77,6509.77,6509.77,0,0.0,0.0
1979-12-17 00:00:00+09:00,6491.25,6491.25,6491.25,6491.25,0,0.0,0.0
1979-12-18 00:00:00+09:00,6478.38,6478.38,6478.38,6478.38,0,0.0,0.0
1979-12-19 00:00:00+09:00,6477.11,6477.11,6477.11,6477.11,0,0.0,0.0
1979-12-20 00:00:00+09:00,6526.13,6526.13,6526.13,6526.13,0,0.0,0.0
1979-12-21 00:00:00+09:00,6535.94,6535.94,6535.94,6535.94,0,0.0,0.0
1979-12-25 00:00:00+09:00,6546.44,6546.44,6546.44,6546.44,0,0.0,0.0
1979-12-26 00:00:00+09:00,6531.23,6531.23,6531.23,6531.23,0,0.0,0.0
1979-12-27 00:00:00+09:00,6528.83,6528.83,6528.83,6528.83,0,0.0,0.0
